Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3235,NvcCmt8_L1_EW,NONE,0.006,0.0
3240,304Nvl_L1_NS,304NVL_NS,0.009,-0.035
3240,304Nvl_L3_NS,NONE,0.007,0.0
3240,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3240,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3240,304Nvl_L1_NS,NONE,0.007,0.0
3240,304Nvl_L3_NS,NONE,0.008,0.0
3240,32Nvl_L3_NS,NONE,0.027,0.0
3240,32Nvl_L1_NS,32NVL_NS,0.062,0.056
3240,32Nvl_L1_EW,32NVL_EW,0.013,0.009
3240,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3240,32Nvl_L3_NS,NONE,0.058,0.0
3240,32Nvl_L2_NS,32NVL_NS,0.055,0.05
3240,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.056
3240,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
3240,32Mt_L1_NS,32MT_NS,0.044,0.039
3240,32Mt_L1_EW,NONE,0.014,0.0
3240,32Mt_L3_EW,NONE,0.018,0.0
3240,32Mt_L1_EW,32MT_EW,0.007,0.007
3240,32Mt_L1_NS,NONE,0.059,0.0
3240,NvcMt_L1_NS,NVCMT_NS,0.007,-0.024
3240,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
3240,304Nvl_L3_EW,NONE,0.038,0.0
3240,304Nvl_L2_NS,NONE,0.007,0.0
3240,32Nvl_L2_NS,32NVL_NS,0.047,0.041
3240,32Nvl_L3_EW,NONE,0.006,0.0
3240,32Nvl_L1_NS,32NVL_NS,0.06,0.054
3240,NvcNvl_L3_EW,NONE,0.056,0.0
3240,32Mt_L2_NS,32MT_NS,0.032,0.029
3240,32Mt_L2_EW,NONE,0.015,0.0
3240,32Mt_L2_EW,32MT_EW,0.005,0.005
3240,32Mt_L2_NS,NONE,0.043,0.0
3240,NvcMt_L2_NS,NVCMT_NS,0.005,-0.017
3240,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3245,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
3245,304Nvl_L3_NS,NONE,0.007,0.0
3245,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3245,304Nvl_L1_NS,NONE,0.007,0.0
3245,304Nvl_L3_NS,NONE,0.008,0.0
3245,32Nvl_L3_NS,NONE,0.02,0.0
3245,32Nvl_L1_NS,32NVL_NS,0.042,0.035
3245,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3245,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3245,32Nvl_L3_NS,NONE,0.175,0.0
3245,32Nvl_L2_NS,32NVL_NS,0.166,0.161
3245,NvcNvl_L1_EW,NONE,0.011,0.0
3245,NvcNvl_L2_EW,NONE,0.008,0.0
3245,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
3245,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
3245,32Mt_L1_NS,32MT_NS,0.05,0.045
3245,32Mt_L1_EW,NONE,0.014,0.0
3245,32Mt_L3_EW,NONE,0.018,0.0
3245,32Mt_L1_EW,32MT_EW,0.014,0.014
3245,32Mt_L1_NS,NONE,0.078,0.0
3245,NvcMt_L2_NS,NONE,0.005,0.0
3245,NvcMt_L1_NS,NVCMT_NS,0.007,-0.028
3245,32Thn_L1_EW,NONE,0.01,0.0
3245,32Thn_L2_EW,NONE,0.01,0.0
3245,32Thn_L3_EW,NONE,0.007,0.0
3245,304Nvl_L2_NS,304NVL_NS,0.008,-0.108
3245,304Nvl_L2_NS,NONE,0.007,0.0
3245,32Nvl_L2_NS,32NVL_NS,0.04,0.035
3245,32Nvl_L3_EW,NONE,0.006,0.0
3245,32Nvl_L1_NS,32NVL_NS,0.154,0.148
3245,NvcNvl_L3_EW,NONE,0.006,0.0
3245,NvcNvl_L3_EW,NONE,0.056,0.0
3245,32Mt_L2_NS,32MT_NS,0.032,0.029
3245,32Mt_L2_EW,NONE,0.015,0.0
3245,32Mt_L2_EW,32MT_EW,0.005,0.005
3245,32Mt_L2_NS,NONE,0.069,0.0
3245,NvcMt_L1_NS,NONE,0.005,0.0
3245,NvcMt_L2_NS,NVCMT_NS,0.005,-0.017
3250,304Nvl_L1_NS,304NVL_NS,0.027,0.003
3250,304Nvl_L3_NS,NONE,0.015,0.0
3250,304Nvl_L1_EW,304NVL_EW,0.068,0.068
3250,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3250,304Nvl_L1_NS,NONE,0.102,0.0
3250,304Nvl_L3_NS,NONE,0.104,0.0
3250,32Nvl_L3_NS,NONE,0.02,0.0
3250,32Nvl_L1_NS,32NVL_NS,0.035,0.016
3250,32Nvl_L1_EW,32NVL_EW,0.007,-0.046
3250,32Nvl_L2_EW,32NVL_EW,0.007,-0.029
3250,32Nvl_L3_NS,NONE,0.234,0.0
3250,32Nvl_L2_NS,32NVL_NS,0.261,0.25
3250,NvcNvl_L3_NS,NONE,0.048,0.0
3250,NvcNvl_L2_NS,NONE,0.046,0.0
3250,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3250,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
3250,32Mt_L1_NS,32MT_NS,0.025,0.02
3250,32Mt_L1_EW,NONE,0.05,0.0
3250,32Mt_L3_EW,NONE,0.053,0.0
3250,32Mt_L1_EW,32MT_EW,0.028,0.028
3250,32Mt_L1_NS,NONE,0.02,0.0
3250,NvcMt_L1_NS,NVCMT_NS,0.007,-0.011
3250,32Thn_L1_EW,32THN_EW,0.048,0.048
3250,32Thn_L2_EW,32THN_EW,0.042,0.042
3250,32Thn_L3_EW,NONE,0.041,0.0
3250,304Nvl_L2_NS,304NVL_NS,0.015,-0.167
3250,304Nvl_L3_EW,NONE,0.038,0.0
3250,304Nvl_L2_NS,NONE,0.096,0.0
3250,32Nvl_L2_NS,32NVL_NS,0.033,0.023
3250,32Nvl_L3_EW,NONE,0.006,0.0
3250,32Nvl_L1_NS,32NVL_NS,0.268,0.249
3250,NvcNvl_L1_NS,NONE,0.061,0.0
3250,NvcNvl_L3_EW,NONE,0.028,0.0
3250,32Mt_L2_NS,32MT_NS,0.006,0.003
3250,32Mt_L2_EW,NONE,0.045,0.0
3250,32Mt_L2_EW,32MT_EW,0.011,0.011
3250,32Mt_L2_NS,NONE,0.017,0.0
3250,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
3255,304Nvl_L1_NS,304NVL_NS,0.018,-0.011
3255,304Nvl_L3_NS,NONE,0.007,0.0
3255,304Nvl_L1_EW,304NVL_EW,0.144,0.144
3255,304Nvl_L2_EW,304NVL_EW,0.08,0.08
3255,304Nvl_L1_NS,NONE,0.095,0.0
3255,304Nvl_L3_NS,NONE,0.104,0.0
3255,32Nvl_L3_NS,NONE,0.034,0.0
3255,32Nvl_L1_NS,32NVL_NS,0.042,0.029
3255,32Nvl_L3_NS,NONE,0.301,0.0
3255,32Nvl_L2_NS,32NVL_NS,0.284,0.279
3255,NvcNvl_L3_NS,NONE,0.014,0.0
3255,NvcNvl_L2_NS,NONE,0.013,0.0
3255,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3255,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
3255,32Mt_L1_NS,32MT_NS,0.05,0.05
3255,32Mt_L1_EW,NONE,0.036,0.0
3255,32Mt_L3_EW,NONE,0.018,0.0
3255,32Mt_L1_EW,32MT_EW,0.042,0.042
3255,32Mt_L1_NS,NONE,0.068,0.0
3255,NvcMt_L2_NS,NONE,0.005,0.0
3255,32Thn_L1_EW,32THN_EW,0.04,0.04
3255,32Thn_L2_EW,32THN_EW,0.042,0.042
3255,32Thn_L3_EW,NONE,0.041,0.0
3255,304Nvl_L2_NS,304NVL_NS,0.008,-0.191
3255,304Nvl_L3_EW,NONE,0.063,0.0
3255,304Nvl_L2_NS,NONE,0.096,0.0
3255,32Nvl_L2_NS,32NVL_NS,0.04,0.035
3255,32Nvl_L1_NS,32NVL_NS,0.248,0.236
3255,NvcNvl_L1_NS,NONE,0.017,0.0
3255,NvcNvl_L3_EW,NONE,0.037,0.0
3255,32Mt_L2_NS,32MT_NS,0.006,0.006
3255,32Mt_L2_EW,NONE,0.015,0.0
3255,32Mt_L2_NS,NONE,0.052,0.0
3255,NvcMt_L1_NS,NONE,0.005,0.0
3260,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3260,304Nvl_L1_EW,304NVL_EW,0.102,0.102
3260,304Nvl_L2_EW,304NVL_EW,0.08,0.08
3260,304Nvl_L1_NS,NONE,0.036,0.0
3260,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3260,32Nvl_L1_EW,32NVL_EW,0.042,-0.01
3260,32Nvl_L2_EW,32NVL_EW,0.046,-0.002
3260,32Nvl_L1_EW,32NVL_EW,0.007,-0.046
3260,32Nvl_L2_EW,32NVL_EW,0.007,-0.041
3260,32Nvl_L3_NS,NONE,0.134,0.0
3260,32Nvl_L2_NS,32NVL_NS,0.126,0.126
3260,NvcNvl_L3_NS,NONE,0.007,0.0
3260,NvcNvl_L2_NS,NONE,0.007,0.0
3260,NvcNvl_L1_EW,NONE,0.021,0.0
3260,NvcNvl_L2_EW,NONE,0.015,0.0
3260,NvcNvl_L1_EW,NVCNVL_EW,0.07,0.07
3260,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
3260,32Mt_L1_NS,32MT_NS,0.044,0.044
3260,32Mt_L1_EW,NONE,0.022,0.0
3260,32Mt_L3_EW,NONE,0.018,0.0
3260,32Mt_L1_EW,32MT_EW,0.035,0.005
3260,32Mt_L1_NS,NONE,0.059,0.0
3260,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3260,32Thn_L1_EW,32THN_EW,0.04,0.01
3260,32Thn_L2_EW,32THN_EW,0.042,0.009
3260,32Thn_L3_EW,NONE,0.041,0.0
3260,304Nvl_L3_EW,NONE,0.07,0.0
3260,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3260,32Nvl_L3_EW,NONE,0.006,0.0
3260,32Nvl_L3_EW,NONE,0.038,0.0
3260,32Nvl_L1_NS,32NVL_NS,0.121,0.114
3260,NvcNvl_L1_NS,NONE,0.009,0.0
3260,NvcNvl_L3_EW,NONE,0.013,0.0
3260,NvcNvl_L3_EW,NONE,0.037,0.0
3260,32Mt_L2_NS,32MT_NS,0.006,0.006
3260,32Mt_L2_EW,NONE,0.023,0.0
3260,32Mt_L2_EW,32MT_EW,0.027,-0.005
3260,32Mt_L2_NS,NONE,0.009,0.0
3260,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3265,304Nvl_L1_EW,304NVL_EW,0.068,0.068
3265,304Nvl_L2_EW,304NVL_EW,0.058,0.058
3265,304Nvl_L1_NS,NONE,0.088,0.0
3265,304Nvl_L3_NS,NONE,0.088,0.0
3265,32Nvl_L1_NS,32NVL_NS,0.035,0.035
3265,32Nvl_L1_EW,32NVL_EW,0.05,-0.024
3265,32Nvl_L2_EW,32NVL_EW,0.054,0.005
3265,32Nvl_L1_EW,32NVL_EW,0.007,-0.067
3265,32Nvl_L2_EW,32NVL_EW,0.007,-0.042
3265,32Nvl_L3_NS,NONE,0.083,0.0
3265,32Nvl_L2_NS,32NVL_NS,0.118,0.118
3265,NvcNvl_L3_NS,NONE,0.034,0.0
3265,NvcNvl_L2_NS,NONE,0.033,0.0
3265,NvcNvl_L1_EW,NONE,0.032,0.0
3265,NvcNvl_L2_EW,NONE,0.023,0.0
3265,NvcNvl_L1_EW,NVCNVL_EW,0.07,0.013
3265,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
3265,32Mt_L1_NS,32MT_NS,0.038,0.038
3265,32Mt_L1_EW,NONE,0.036,0.0
3265,32Mt_L3_EW,NONE,0.027,0.0
3265,32Mt_L1_EW,32MT_EW,0.105,0.07
3265,32Mt_L1_NS,NONE,0.02,0.0
3265,NvcMt_L2_NS,NONE,0.011,0.0
3265,NvcMt_L1_EW,NVCMT_EW,0.083,0.023
3265,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
3265,32Thn_L1_EW,NONE,0.058,0.0
3265,32Thn_L2_EW,NONE,0.01,0.0
3265,32Thn_L3_EW,NONE,0.007,0.0
3265,304Nvl_L3_EW,NONE,0.051,0.0
3265,304Nvl_L2_NS,NONE,0.082,0.0
3265,32Nvl_L3_EW,NONE,0.006,0.0
3265,32Nvl_L3_EW,NONE,0.044,0.0
3265,32Nvl_L1_NS,32NVL_NS,0.121,0.121
3265,NvcNvl_L1_NS,NONE,0.044,0.0
3265,NvcNvl_L3_EW,NONE,0.019,0.0
3265,NvcNvl_L3_EW,NONE,0.037,0.0
3265,32Mt_L2_EW,NONE,0.03,0.0
3265,32Mt_L2_EW,32MT_EW,0.071,0.033
3265,32Mt_L2_NS,NONE,0.009,0.0
3265,NvcMt_L1_NS,NONE,0.011,0.0
3265,NvcMt_L2_EW,NVCMT_EW,0.103,0.074
3265,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,-0.042
3270,304Nvl_L1_EW,304NVL_EW,0.161,0.161
3270,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3270,304Nvl_L1_NS,NONE,0.058,0.0
3270,304Nvl_L3_NS,NONE,0.056,0.0
3270,32Nvl_L1_NS,32NVL_NS,0.042,0.042
3270,32Nvl_L1_EW,32NVL_EW,0.042,-0.051
3270,32Nvl_L2_EW,32NVL_EW,0.046,-0.015
3270,32Nvl_L1_EW,32NVL_EW,0.007,-0.087
3270,32Nvl_L2_EW,32NVL_EW,0.007,-0.053
3270,32Nvl_L3_NS,NONE,0.075,0.0
3270,32Nvl_L2_NS,32NVL_NS,0.071,0.071
3270,NvcNvl_L3_NS,NONE,0.041,0.0
3270,NvcNvl_L2_NS,NONE,0.04,0.0
3270,NvcNvl_L1_EW,NONE,0.021,0.0
3270,NvcNvl_L2_EW,NONE,0.008,0.0
3270,NvcNvl_L1_EW,NVCNVL_EW,0.07,-0.005
3270,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.029
3270,32Mt_L1_EW,NONE,0.014,0.0
3270,32Mt_L3_EW,NONE,0.009,0.0
3270,32Mt_L1_EW,32MT_EW,0.126,0.096
3270,NvcMt_L1_EW,NVCMT_EW,0.108,0.048
3270,NvcMt_L2_EW,NVCMT_EW,0.003,-0.027
3270,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.009
3270,32Thn_L1_EW,NONE,0.049,0.0
3270,32Thn_L1_EW,32THN_EW,0.008,-0.022
3270,304Nvl_L3_EW,NONE,0.038,0.0
3270,304Nvl_L2_NS,NONE,0.052,0.0
3270,32Nvl_L3_EW,NONE,0.006,0.0
3270,32Nvl_L3_EW,NONE,0.038,0.0
3270,32Nvl_L1_NS,32NVL_NS,0.074,0.074
3270,NvcNvl_L1_NS,NONE,0.052,0.0
3270,NvcNvl_L3_EW,NONE,0.006,0.0
3270,NvcNvl_L3_EW,NONE,0.037,0.0
3270,32Mt_L2_EW,NONE,0.008,0.0
3270,32Mt_L2_EW,32MT_EW,0.087,0.055
3270,NvcMt_L2_EW,NVCMT_EW,0.135,0.106
3270,NvcMt_L1_EW,NVCMT_EW,0.006,-0.054
3270,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,-0.06
3275,304Nvl_L1_NS,304NVL_NS,0.018,0.013
3275,304Nvl_L3_NS,NONE,0.015,0.0
3275,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3275,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3275,304Nvl_L1_NS,NONE,0.044,0.0
3275,304Nvl_L3_NS,NONE,0.008,0.0
3275,32Nvl_L1_NS,32NVL_NS,0.007,-0.01
3275,32Nvl_L1_EW,32NVL_EW,0.042,-0.094
3275,32Nvl_L2_EW,32NVL_EW,0.046,-0.049
3275,32Nvl_L1_EW,32NVL_EW,0.013,-0.123
3275,32Nvl_L2_EW,32NVL_EW,0.007,-0.088
3275,32Nvl_L3_NS,NONE,0.008,0.0
3275,32Nvl_L2_NS,32NVL_NS,0.047,0.037
3275,NvcNvl_L1_EW,NONE,0.053,0.0
3275,NvcNvl_L2_EW,NONE,0.038,0.0
3275,NvcNvl_L1_EW,NVCNVL_EW,0.035,-0.027
3275,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.029
3275,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
3275,32Mt_L1_EW,NONE,0.014,0.0
3275,32Mt_L3_EW,NONE,0.009,0.0
3275,32Mt_L1_EW,32MT_EW,0.195,0.166
3275,NvcMt_L2_NS,NONE,0.032,0.0
3275,NvcMt_L1_EW,NVCMT_EW,0.089,0.059
3275,NvcMt_L2_EW,NVCMT_EW,0.003,-0.023
3275,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3275,NvcCmt8_L2_EW,NONE,0.089,0.0
3275,32Thn_L1_EW,NONE,0.01,0.0
3275,32Thn_L2_EW,NONE,0.01,0.0
3275,32Thn_L3_EW,NONE,0.007,0.0
3275,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
3275,304Nvl_L3_EW,NONE,0.038,0.0
3275,304Nvl_L2_NS,NONE,0.007,0.0
3275,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
3275,32Nvl_L3_EW,NONE,0.006,0.0
3275,32Nvl_L3_EW,NONE,0.038,0.0
3275,32Nvl_L1_NS,32NVL_NS,0.047,0.03
3275,NvcNvl_L3_EW,NONE,0.037,0.0
3275,32Mt_L2_EW,NONE,0.008,0.0
3275,32Mt_L2_EW,32MT_EW,0.136,0.104
3275,NvcMt_L1_NS,NONE,0.033,0.0
3275,NvcMt_L2_EW,NVCMT_EW,0.111,0.086
3275,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
3275,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.055
3275,NvcCmt8_L1_EW,NONE,0.069,0.0
3280,304Nvl_L1_NS,304NVL_NS,0.018,-0.011
3280,304Nvl_L3_NS,NONE,0.015,0.0
3280,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3280,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3280,304Nvl_L1_NS,NONE,0.036,0.0
3280,32Nvl_L1_NS,32NVL_NS,0.042,0.029
3280,32Nvl_L1_EW,32NVL_EW,0.042,-0.128
3280,32Nvl_L2_EW,32NVL_EW,0.046,-0.068
3280,32Nvl_L1_EW,32NVL_EW,0.02,-0.151
3280,32Nvl_L2_EW,32NVL_EW,0.015,-0.099
3280,NvcNvl_L3_NS,NONE,0.041,0.0
3280,NvcNvl_L2_NS,NONE,0.04,0.0
3280,NvcNvl_L1_EW,NONE,0.011,0.0
3280,NvcNvl_L2_EW,NONE,0.008,0.0
3280,NvcNvl_L1_EW,NVCNVL_EW,0.042,-0.02
3280,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.035
3280,32Mt_L1_EW,NONE,0.007,0.0
3280,32Mt_L1_EW,32MT_EW,0.244,0.214
3280,NvcMt_L2_NS,NONE,0.005,0.0
3280,NvcMt_L1_EW,NVCMT_EW,0.089,0.054
3280,NvcMt_L2_EW,NVCMT_EW,0.005,-0.026
3280,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.002
3280,NvcCmt8_L2_EW,NONE,0.089,0.0
3280,32Thn_L1_EW,NONE,0.01,0.0
3280,32Thn_L2_EW,NONE,0.01,0.0
3280,32Thn_L3_EW,NONE,0.007,0.0
3280,304Nvl_L2_NS,304NVL_NS,0.015,0.015
3280,304Nvl_L3_EW,NONE,0.006,0.0
3280,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
3280,32Nvl_L3_EW,NONE,0.012,0.0
3280,32Nvl_L3_EW,NONE,0.038,0.0
3280,32Nvl_L1_NS,32NVL_NS,0.013,0.001
3280,NvcNvl_L1_NS,NONE,0.052,0.0
3280,NvcNvl_L3_EW,NONE,0.006,0.0
3280,NvcNvl_L3_EW,NONE,0.047,0.0
3280,32Mt_L2_EW,32MT_EW,0.163,0.131
3280,NvcMt_L1_NS,NONE,0.005,0.0
3280,NvcMt_L2_EW,NVCMT_EW,0.111,0.08
3280,NvcMt_L1_EW,NVCMT_EW,0.011,-0.024
3280,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.055
3280,NvcCmt8_L1_EW,NONE,0.074,0.0
3285,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
3285,304Nvl_L3_NS,NONE,0.015,0.0
3285,304Nvl_L1_EW,304NVL_EW,0.085,0.085
3285,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3285,304Nvl_L1_NS,NONE,0.015,0.0
3285,32Nvl_L1_NS,32NVL_NS,0.035,0.022
3285,32Nvl_L1_EW,32NVL_EW,0.035,-0.165
3285,32Nvl_L2_EW,32NVL_EW,0.039,-0.098
3285,32Nvl_L1_EW,32NVL_EW,0.013,-0.187
3285,32Nvl_L2_EW,32NVL_EW,0.015,-0.122
3285,32Nvl_L3_NS,NONE,0.017,0.0
3285,32Nvl_L2_NS,32NVL_NS,0.016,0.005
3285,NvcNvl_L3_NS,NONE,0.054,0.0
3285,NvcNvl_L2_NS,NONE,0.053,0.0
3285,NvcNvl_L1_EW,NVCNVL_EW,0.049,-0.013
3285,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.033
3285,32Mt_L1_EW,NONE,0.007,0.0
3285,32Mt_L1_EW,32MT_EW,0.279,0.254
3285,32Mt_L1_NS,NONE,0.137,0.0
3285,NvcMt_L1_EW,NVCMT_EW,0.089,0.054
3285,NvcMt_L2_EW,NVCMT_EW,0.008,-0.019
3285,32Thn_L1_EW,32THN_EW,0.008,-0.017
3285,304Nvl_L2_NS,304NVL_NS,0.015,0.004
3285,304Nvl_L3_EW,NONE,0.006,0.0
3285,32Nvl_L3_EW,NONE,0.012,0.0
3285,32Nvl_L3_EW,NONE,0.031,0.0
3285,32Nvl_L1_NS,32NVL_NS,0.02,0.007
3285,NvcNvl_L1_NS,NONE,0.07,0.0
3285,NvcNvl_L3_EW,NONE,0.047,0.0
3285,32Mt_L2_EW,32MT_EW,0.196,0.169
3285,32Mt_L2_NS,NONE,0.121,0.0
3285,NvcMt_L2_EW,NVCMT_EW,0.111,0.084
3285,NvcMt_L1_EW,NVCMT_EW,0.017,-0.018
3285,NvcCmt8_L1_EW,NONE,0.006,0.0
3290,304Nvl_L1_NS,304NVL_NS,0.018,0.013
3290,304Nvl_L3_NS,NONE,0.015,0.0
3290,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3290,304Nvl_L1_EW,NONE,0.008,0.0
3290,304Nvl_L1_NS,NONE,0.015,0.0
3290,304Nvl_L2_EW,NONE,0.009,0.0
3290,32Nvl_L3_NS,NONE,0.007,0.0
3290,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3290,32Nvl_L1_EW,32NVL_EW,0.042,-0.138
3290,32Nvl_L2_EW,32NVL_EW,0.046,-0.091
3290,32Nvl_L1_EW,32NVL_EW,0.013,-0.167
3290,32Nvl_L2_EW,32NVL_EW,0.015,-0.122
3290,32Nvl_L3_NS,NONE,0.025,0.0
3290,32Nvl_L2_NS,32NVL_NS,0.024,0.013
3290,NvcNvl_L3_NS,NONE,0.02,0.0
3290,NvcNvl_L2_NS,NONE,0.02,0.0
3290,NvcNvl_L1_EW,NVCNVL_EW,0.042,-0.016
3290,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.028
3290,32Mt_L1_NS,32MT_NS,0.006,0.006
3290,32Mt_L1_EW,NONE,0.014,0.0
3290,32Mt_L3_EW,NONE,0.018,0.0
3290,32Mt_L1_EW,32MT_EW,0.258,0.228
3290,32Mt_L1_NS,NONE,0.146,0.0
3290,NvcMt_L2_NS,NONE,0.016,0.0
3290,NvcMt_L1_EW,NVCMT_EW,0.083,0.053
3290,NvcMt_L2_EW,NVCMT_EW,0.005,-0.017
3290,NvcCmt8_L2_EW,NONE,0.007,0.0
3290,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
3290,304Nvl_L3_EW,NONE,0.008,0.0
3290,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
3290,32Nvl_L3_EW,NONE,0.012,0.0
3290,32Nvl_L3_EW,NONE,0.038,0.0
3290,32Nvl_L1_NS,32NVL_NS,0.054,0.041
3290,NvcNvl_L1_NS,NONE,0.026,0.0
3290,NvcNvl_L3_EW,NONE,0.037,0.0
3290,32Mt_L2_EW,NONE,0.015,0.0
3290,32Mt_L2_EW,32MT_EW,0.196,0.163
3290,32Mt_L2_NS,NONE,0.13,0.0
3290,NvcMt_L1_NS,NONE,0.016,0.0
3290,NvcMt_L2_EW,NVCMT_EW,0.103,0.081
3290,NvcMt_L1_EW,NVCMT_EW,0.011,-0.018
3290,NvcCmt8_L1_EW,NONE,0.006,0.0
3295,304Nvl_L1_NS,304NVL_NS,0.027,0.027
3295,304Nvl_L3_NS,NONE,0.022,0.0
3295,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3295,304Nvl_L1_NS,NONE,0.051,0.0
3295,304Nvl_L3_NS,NONE,0.04,0.0
3295,32Nvl_L1_EW,32NVL_EW,0.035,-0.146
3295,32Nvl_L2_EW,32NVL_EW,0.039,-0.1
3295,32Nvl_L1_EW,32NVL_EW,0.013,-0.168
3295,32Nvl_L2_EW,32NVL_EW,0.015,-0.124
3295,32Nvl_L3_NS,NONE,0.017,0.0
3295,32Nvl_L2_NS,32NVL_NS,0.016,0.0
3295,NvcNvl_L3_NS,NONE,0.007,0.0
3295,NvcNvl_L2_NS,NONE,0.007,0.0
3295,NvcNvl_L1_EW,NONE,0.021,0.0
3295,NvcNvl_L2_EW,NONE,0.015,0.0
3295,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.053
3295,NvcNvl_L2_EW,NVCNVL_EW,0.078,0.076
3295,32Mt_L1_NS,32MT_NS,0.075,0.075
3295,32Mt_L1_EW,NONE,0.022,0.0
3295,32Mt_L3_EW,NONE,0.018,0.0
3295,32Mt_L1_EW,32MT_EW,0.251,0.226
3295,32Mt_L1_NS,NONE,0.02,0.0
3295,NvcMt_L2_NS,NONE,0.011,0.0
3295,NvcMt_L1_EW,NVCMT_EW,0.044,-0.079
3295,NvcMt_L2_EW,NVCMT_EW,0.003,-0.052
3295,32Thn_L1_EW,32THN_EW,0.008,-0.017
3295,32Thn_L2_EW,32THN_EW,0.008,-0.019
3295,32Thn_L3_EW,NONE,0.008,0.0
3295,304Nvl_L2_NS,304NVL_NS,0.023,0.012
3295,304Nvl_L2_NS,NONE,0.037,0.0
3295,32Nvl_L3_EW,NONE,0.012,0.0
3295,32Nvl_L3_EW,NONE,0.031,0.0
3295,32Nvl_L1_NS,32NVL_NS,0.047,0.028
3295,NvcNvl_L1_NS,NONE,0.009,0.0
3295,NvcNvl_L3_EW,NONE,0.006,0.0
3295,NvcNvl_L3_EW,NONE,0.093,0.0
3295,32Mt_L2_EW,NONE,0.023,0.0
3295,32Mt_L2_EW,32MT_EW,0.19,0.163
3295,32Mt_L2_NS,NONE,0.009,0.0
3295,NvcMt_L1_NS,NONE,0.011,0.0
3295,NvcMt_L2_EW,NVCMT_EW,0.064,0.009
3295,NvcMt_L1_EW,NVCMT_EW,0.006,-0.118
3295,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.061
3300,304Nvl_L1_NS,304NVL_NS,0.027,0.022
3300,304Nvl_L3_NS,NONE,0.022,0.0
3300,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3300,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3300,304Nvl_L1_NS,NONE,0.007,0.0
3300,304Nvl_L3_NS,NONE,0.008,0.0
3300,32Nvl_L3_NS,NONE,0.007,0.0
3300,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
