Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2205,32Nvl_L3_EW,NONE,0.006,0.0
2205,32Nvl_L3_EW,NONE,0.006,0.0
2205,NvcNvl_L1_NS,NONE,0.009,0.0
2205,NvcNvl_L3_EW,NONE,0.009,0.0
2205,32Mt_L2_EW,32MT_EW,0.011,0.005
2205,NvcMt_L1_NS,NONE,0.005,0.0
2205,304Thn_L3_EW,NONE,0.008,0.0
2210,304Thn_L1_EW,304THN_EW,0.008,0.008
2210,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2210,304Nvl_L3_NS,NONE,0.015,0.0
2210,304Nvl_L1_NS,NONE,0.036,0.0
2210,304Nvl_L3_NS,NONE,0.04,0.0
2210,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2210,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2210,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2210,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2210,32Nvl_L3_NS,NONE,0.008,0.0
2210,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2210,32Mt_L1_EW,32MT_EW,0.007,0.002
2210,NvcCmt8_L2_NS,NONE,0.062,0.0
2210,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2210,304Nvl_L2_NS,NONE,0.037,0.0
2210,32Nvl_L3_EW,NONE,0.006,0.0
2210,32Nvl_L3_EW,NONE,0.006,0.0
2210,32Nvl_L1_NS,32NVL_NS,0.013,0.001
2210,32Mt_L2_EW,32MT_EW,0.005,0.0
2210,NvcCmt8_L1_NS,NONE,0.054,0.0
2215,304Thn_L1_EW,304THN_EW,0.008,0.008
2215,304Thn_L3_EW,NONE,0.008,0.0
2215,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2215,304Nvl_L3_NS,NONE,0.015,0.0
2215,304Nvl_L1_NS,NONE,0.015,0.0
2215,304Nvl_L3_NS,NONE,0.008,0.0
2215,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2215,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2215,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2215,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2215,32Nvl_L3_NS,NONE,0.008,0.0
2215,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2215,NvcNvl_L3_NS,NONE,0.081,0.0
2215,NvcNvl_L2_NS,NONE,0.079,0.0
2215,32Mt_L1_NS,32MT_NS,0.006,0.006
2215,32Mt_L1_EW,32MT_EW,0.014,0.009
2215,NvcMt_L2_NS,NONE,0.005,0.0
2215,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2215,32Thn_L1_EW,NONE,0.049,0.0
2215,32Thn_L2_EW,NONE,0.051,0.0
2215,32Thn_L3_EW,NONE,0.035,0.0
2215,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2215,304Nvl_L2_NS,NONE,0.007,0.0
2215,32Nvl_L3_EW,NONE,0.006,0.0
2215,32Nvl_L3_EW,NONE,0.006,0.0
2215,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2215,NvcNvl_L1_NS,NONE,0.105,0.0
2215,32Mt_L2_NS,32MT_NS,0.006,0.006
2215,32Mt_L2_EW,32MT_EW,0.011,0.005
2215,NvcMt_L1_NS,NONE,0.005,0.0
2215,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2215,304Thn_L2_EW,304THN_EW,0.007,0.007
2220,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2220,304Nvl_L3_NS,NONE,0.015,0.0
2220,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2220,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2220,304Nvl_L1_NS,NONE,0.007,0.0
2220,304Nvl_L3_NS,NONE,0.008,0.0
2220,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2220,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2220,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2220,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2220,32Nvl_L3_NS,NONE,0.008,0.0
2220,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2220,NvcNvl_L3_NS,NONE,0.088,0.0
2220,NvcNvl_L2_NS,NONE,0.092,0.0
2220,32Mt_L1_EW,32MT_EW,0.014,0.009
2220,32Thn_L1_EW,NONE,0.058,0.0
2220,32Thn_L2_EW,NONE,0.061,0.0
2220,32Thn_L3_EW,NONE,0.042,0.0
2220,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2220,304Nvl_L3_EW,NONE,0.006,0.0
2220,304Nvl_L2_NS,NONE,0.007,0.0
2220,32Nvl_L3_EW,NONE,0.006,0.0
2220,32Nvl_L3_EW,NONE,0.006,0.0
2220,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2220,NvcNvl_L1_NS,NONE,0.122,0.0
2220,32Mt_L2_EW,32MT_EW,0.011,0.005
2225,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2225,304Nvl_L3_NS,NONE,0.015,0.0
2225,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2225,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2225,32Nvl_L1_EW,32NVL_EW,0.099,0.046
2225,32Nvl_L2_EW,32NVL_EW,0.108,0.091
2225,32Nvl_L1_EW,32NVL_EW,0.007,-0.046
2225,32Nvl_L2_EW,32NVL_EW,0.007,-0.01
2225,NvcNvl_L3_NS,NONE,0.02,0.0
2225,NvcNvl_L2_NS,NONE,0.02,0.0
2225,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
2225,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
2225,32Mt_L1_EW,32MT_EW,0.028,-0.041
2225,32Thn_L1_EW,32THN_EW,0.048,-0.021
2225,32Thn_L2_EW,32THN_EW,0.008,-0.067
2225,32Thn_L3_EW,NONE,0.008,0.0
2225,304Nvl_L2_NS,304NVL_NS,0.015,0.015
2225,304Nvl_L3_EW,NONE,0.006,0.0
2225,32Nvl_L3_EW,NONE,0.006,0.0
2225,32Nvl_L3_EW,NONE,0.088,0.0
2225,NvcNvl_L1_NS,NONE,0.026,0.0
2225,NvcNvl_L3_EW,NONE,0.047,0.0
2225,32Mt_L2_EW,32MT_EW,0.016,-0.059
2230,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2230,304Nvl_L3_NS,NONE,0.015,0.0
2230,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2230,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
2230,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
2230,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
2230,32Mt_L1_NS,32MT_NS,0.006,0.006
2230,32Mt_L1_EW,32MT_EW,0.021,0.016
2230,32Mt_L1_NS,NONE,0.117,0.0
2230,32Thn_L1_EW,NONE,0.01,0.0
2230,32Thn_L1_EW,32THN_EW,0.008,0.003
2230,304Nvl_L2_NS,304NVL_NS,0.015,0.015
2230,32Nvl_L3_EW,NONE,0.006,0.0
2230,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2230,32Mt_L2_EW,32MT_EW,0.016,0.011
2230,32Mt_L2_NS,NONE,0.104,0.0
2235,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2235,304Nvl_L3_NS,NONE,0.015,0.0
2235,304Nvl_L1_NS,NONE,0.007,0.0
2235,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2235,32Nvl_L3_NS,NONE,0.008,0.0
2235,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2235,NvcNvl_L3_NS,NONE,0.007,0.0
2235,NvcNvl_L2_NS,NONE,0.007,0.0
2235,NvcNvl_L1_EW,NONE,0.011,0.0
2235,NvcNvl_L2_EW,NONE,0.008,0.0
2235,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.092
2235,32Mt_L1_NS,32MT_NS,0.006,0.006
2235,32Mt_L1_EW,NONE,0.043,0.0
2235,32Mt_L3_EW,NONE,0.053,0.0
2235,32Mt_L1_EW,32MT_EW,0.007,0.007
2235,32Mt_L1_NS,NONE,0.127,0.0
2235,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2235,32Nvl_L1_NS,32NVL_NS,0.02,0.007
2235,NvcNvl_L1_NS,NONE,0.009,0.0
2235,32Mt_L2_EW,NONE,0.045,0.0
2235,32Mt_L2_NS,NONE,0.104,0.0
2240,304Nvl_L1_NS,304NVL_NS,0.018,0.013
2240,304Nvl_L3_NS,NONE,0.015,0.0
2240,32Nvl_L3_NS,NONE,0.007,0.0
2240,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2240,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2240,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2240,32Nvl_L3_NS,NONE,0.008,0.0
2240,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2240,NvcNvl_L3_NS,NONE,0.007,0.0
2240,NvcNvl_L2_NS,NONE,0.007,0.0
2240,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2240,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2240,32Mt_L1_NS,32MT_NS,0.006,0.006
2240,32Mt_L1_EW,NONE,0.065,0.0
2240,32Mt_L3_EW,NONE,0.062,0.0
2240,NvcMt_L2_NS,NONE,0.005,0.0
2240,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2240,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
2240,32Nvl_L3_EW,NONE,0.006,0.0
2240,32Nvl_L1_NS,32NVL_NS,0.02,0.007
2240,NvcNvl_L1_NS,NONE,0.009,0.0
2240,NvcNvl_L3_EW,NONE,0.009,0.0
2240,32Mt_L2_EW,NONE,0.053,0.0
2240,NvcMt_L1_NS,NONE,0.005,0.0
2245,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2245,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2245,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2245,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2245,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2245,32Nvl_L3_NS,NONE,0.008,0.0
2245,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2245,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2245,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2245,32Mt_L1_NS,32MT_NS,0.082,0.082
2245,32Mt_L1_EW,NONE,0.014,0.0
2245,32Mt_L3_EW,NONE,0.009,0.0
2245,32Mt_L1_NS,NONE,0.049,0.0
2245,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2245,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2245,32Nvl_L3_EW,NONE,0.006,0.0
2245,32Nvl_L3_EW,NONE,0.006,0.0
2245,32Nvl_L1_NS,32NVL_NS,0.02,0.02
2245,NvcNvl_L3_EW,NONE,0.009,0.0
2245,32Mt_L2_EW,NONE,0.008,0.0
2245,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2250,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2250,304Nvl_L3_NS,NONE,0.007,0.0
2250,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2250,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2250,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2250,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2250,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2250,32Nvl_L3_NS,NONE,0.017,0.0
2250,32Nvl_L2_NS,32NVL_NS,0.016,0.01
2250,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2250,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2250,32Mt_L1_NS,32MT_NS,0.075,0.075
2250,32Mt_L1_EW,NONE,0.007,0.0
2250,32Mt_L3_EW,NONE,0.009,0.0
2250,32Mt_L1_EW,32MT_EW,0.007,0.002
2250,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2250,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2250,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
2250,32Nvl_L3_EW,NONE,0.006,0.0
2250,32Nvl_L3_EW,NONE,0.006,0.0
2250,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2250,NvcNvl_L3_EW,NONE,0.009,0.0
2250,32Mt_L2_EW,NONE,0.008,0.0
2250,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2250,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2255,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2255,304Nvl_L1_NS,NONE,0.007,0.0
2255,32Nvl_L3_NS,NONE,0.007,0.0
2255,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2255,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
2255,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2255,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
2255,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2255,32Nvl_L3_NS,NONE,0.008,0.0
2255,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2255,NvcNvl_L3_NS,NONE,0.007,0.0
2255,NvcNvl_L2_NS,NONE,0.007,0.0
2255,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2255,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2255,32Mt_L1_NS,32MT_NS,0.075,0.075
2255,32Mt_L1_EW,32MT_EW,0.042,0.037
2255,32Mt_L1_NS,NONE,0.01,0.0
2255,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2255,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2255,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2255,32Nvl_L3_EW,NONE,0.006,0.0
2255,32Nvl_L3_EW,NONE,0.006,0.0
2255,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2255,NvcNvl_L1_NS,NONE,0.009,0.0
2255,NvcNvl_L3_EW,NONE,0.009,0.0
2255,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2255,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2260,304Nvl_L1_NS,NONE,0.007,0.0
2260,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
2260,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2260,32Nvl_L1_EW,32NVL_EW,0.013,-0.021
2260,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2260,NvcNvl_L3_NS,NONE,0.007,0.0
2260,NvcNvl_L2_NS,NONE,0.007,0.0
2260,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2260,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2260,32Mt_L1_EW,32MT_EW,0.049,0.044
2260,32Mt_L1_NS,NONE,0.01,0.0
2260,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2260,32Nvl_L3_EW,NONE,0.006,0.0
2260,32Nvl_L3_EW,NONE,0.006,0.0
2260,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2260,NvcNvl_L1_NS,NONE,0.009,0.0
2260,NvcNvl_L3_EW,NONE,0.009,0.0
2260,32Mt_L2_EW,32MT_EW,0.005,0.0
2260,32Mt_L2_NS,NONE,0.009,0.0
2260,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2265,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
2265,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2265,32Nvl_L1_EW,32NVL_EW,0.013,-0.021
2265,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2265,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.099
2265,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
2265,32Mt_L1_EW,NONE,0.014,0.0
2265,32Mt_L3_EW,NONE,0.009,0.0
2265,32Mt_L1_EW,32MT_EW,0.049,0.044
2265,32Nvl_L3_EW,NONE,0.006,0.0
2265,32Nvl_L3_EW,NONE,0.006,0.0
2265,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2265,NvcNvl_L3_EW,NONE,0.13,0.0
2265,32Mt_L2_EW,NONE,0.008,0.0
2270,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2270,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2270,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2270,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2270,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2270,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2270,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.106
2270,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
2270,32Mt_L1_EW,NONE,0.014,0.0
2270,32Mt_L3_EW,NONE,0.018,0.0
2270,32Mt_L1_EW,32MT_EW,0.007,0.002
2270,NvcMt_L2_NS,NONE,0.053,0.0
2270,304Nvl_L3_EW,NONE,0.006,0.0
2270,32Nvl_L3_EW,NONE,0.006,0.0
2270,32Nvl_L3_EW,NONE,0.006,0.0
2270,NvcNvl_L3_EW,NONE,0.13,0.0
2270,32Mt_L2_EW,NONE,0.015,0.0
2270,32Mt_L2_EW,32MT_EW,0.005,0.0
2270,NvcMt_L1_NS,NONE,0.055,0.0
2275,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2275,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2275,304Nvl_L1_EW,NONE,0.008,0.0
2275,304Nvl_L2_EW,NONE,0.009,0.0
2275,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2275,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2275,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2275,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2275,32Nvl_L3_NS,NONE,0.017,0.0
2275,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2275,NvcNvl_L3_NS,NONE,0.007,0.0
2275,NvcNvl_L2_NS,NONE,0.007,0.0
2275,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.101
2275,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
2275,32Mt_L1_EW,32MT_EW,0.007,0.002
2275,32Mt_L1_NS,NONE,0.01,0.0
2275,NvcMt_L2_NS,NONE,0.032,0.0
2275,NvcMt_L1_EW,NVCMT_EW,0.006,-0.068
2275,304Nvl_L3_EW,NONE,0.006,0.0
2275,304Nvl_L3_EW,NONE,0.008,0.0
2275,32Nvl_L3_EW,NONE,0.006,0.0
2275,32Nvl_L3_EW,NONE,0.006,0.0
2275,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2275,NvcNvl_L1_NS,NONE,0.009,0.0
2275,NvcNvl_L3_EW,NONE,0.13,0.0
2275,NvcMt_L1_NS,NONE,0.033,0.0
2275,NvcMt_L2_EW,NVCMT_EW,0.008,-0.069
2280,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2280,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2280,32Nvl_L3_NS,NONE,0.007,0.0
2280,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2280,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2280,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2280,32Nvl_L1_EW,32NVL_EW,0.013,0.009
2280,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2280,32Nvl_L3_NS,NONE,0.008,0.0
2280,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2280,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.101
2280,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
2280,32Mt_L1_EW,NONE,0.007,0.0
2280,32Mt_L3_EW,NONE,0.009,0.0
2280,32Mt_L1_EW,32MT_EW,0.007,0.002
2280,32Mt_L1_NS,NONE,0.01,0.0
2280,NvcMt_L1_EW,NVCMT_EW,0.006,-0.068
2280,304Nvl_L3_EW,NONE,0.006,0.0
2280,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2280,32Nvl_L3_EW,NONE,0.012,0.0
2280,32Nvl_L3_EW,NONE,0.006,0.0
2280,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2280,NvcNvl_L3_EW,NONE,0.13,0.0
2280,32Mt_L2_EW,NONE,0.008,0.0
2280,NvcMt_L2_EW,NVCMT_EW,0.008,-0.069
2285,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2285,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2285,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2285,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2285,32Nvl_L1_EW,32NVL_EW,0.013,0.009
2285,32Nvl_L2_EW,32NVL_EW,0.015,0.011
2285,32Nvl_L3_NS,NONE,0.008,0.0
2285,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2285,NvcNvl_L3_NS,NONE,0.014,0.0
2285,NvcNvl_L2_NS,NONE,0.013,0.0
2285,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.099
2285,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
2285,32Mt_L1_EW,32MT_EW,0.007,0.002
2285,304Nvl_L3_EW,NONE,0.006,0.0
2285,32Nvl_L3_EW,NONE,0.012,0.0
2285,32Nvl_L3_EW,NONE,0.006,0.0
2285,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2285,NvcNvl_L1_NS,NONE,0.017,0.0
2285,NvcNvl_L3_EW,NONE,0.13,0.0
2285,32Mt_L2_EW,32MT_EW,0.005,0.0
2290,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2290,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2290,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2290,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2290,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2290,32Nvl_L1_EW,32NVL_EW,0.013,0.009
2290,32Nvl_L2_EW,32NVL_EW,0.015,0.011
2290,NvcNvl_L3_NS,NONE,0.02,0.0
2290,NvcNvl_L2_NS,NONE,0.02,0.0
2290,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.099
2290,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
2290,32Mt_L1_EW,32MT_EW,0.007,0.002
2290,32Thn_L1_EW,NONE,0.01,0.0
2290,32Thn_L2_EW,NONE,0.01,0.0
2290,32Thn_L3_EW,NONE,0.007,0.0
2290,304Nvl_L3_EW,NONE,0.006,0.0
2290,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2290,32Nvl_L3_EW,NONE,0.012,0.0
2290,32Nvl_L3_EW,NONE,0.006,0.0
2290,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2290,NvcNvl_L1_NS,NONE,0.026,0.0
2290,NvcNvl_L3_EW,NONE,0.13,0.0
2290,32Mt_L2_EW,32MT_EW,0.005,0.0
2295,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2295,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2295,32Nvl_L1_EW,32NVL_EW,0.007,0.001
2295,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2295,32Nvl_L1_EW,32NVL_EW,0.013,0.008
2295,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2295,NvcNvl_L3_NS,NONE,0.014,0.0
2295,NvcNvl_L2_NS,NONE,0.013,0.0
2295,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.099
2295,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
2295,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2295,32Thn_L1_EW,32THN_EW,0.008,0.003
2295,304Nvl_L3_EW,NONE,0.013,0.0
2295,32Nvl_L3_EW,NONE,0.012,0.0
2295,32Nvl_L3_EW,NONE,0.006,0.0
2295,32Nvl_L1_NS,32NVL_NS,0.007,0.002
2295,NvcNvl_L1_NS,NONE,0.017,0.0
2295,NvcNvl_L3_EW,NONE,0.13,0.0
2295,NvcMt_L2_EW,NVCMT_EW,0.04,-0.037
2300,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2300,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2300,304Nvl_L1_NS,NONE,0.007,0.0
2300,32Nvl_L1_EW,32NVL_EW,0.007,0.001
2300,32Nvl_L2_EW,32NVL_EW,0.008,0.002
2300,32Nvl_L1_EW,32NVL_EW,0.013,0.008
2300,32Nvl_L2_EW,32NVL_EW,0.015,0.009
2300,32Nvl_L3_NS,NONE,0.042,0.0
2300,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2300,NvcNvl_L3_NS,NONE,0.007,0.0
2300,NvcNvl_L2_NS,NONE,0.007,0.0
2300,NvcNvl_L1_EW,NONE,0.011,0.0
2300,NvcNvl_L2_EW,NONE,0.008,0.0
2300,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
2300,NvcNvl_L2_EW,NVCNVL_EW,0.094,0.094
2300,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2300,32Thn_L1_EW,32THN_EW,0.008,0.003
2300,32Thn_L2_EW,32THN_EW,0.008,0.003
2300,32Thn_L3_EW,NONE,0.008,0.0
2300,304Nvl_L3_EW,NONE,0.006,0.0
2300,32Nvl_L3_EW,NONE,0.012,0.0
2300,32Nvl_L3_EW,NONE,0.006,0.0
2300,32Nvl_L1_NS,32NVL_NS,0.034,0.029
2300,NvcNvl_L1_NS,NONE,0.009,0.0
2300,NvcMt_L2_EW,NVCMT_EW,0.008,-0.058
2305,304Nvl_L1_EW,NONE,0.008,0.0
2305,32Nvl_L3_NS,NONE,0.05,0.0
2305,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2305,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2305,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2305,32Mt_L1_EW,32MT_EW,0.007,0.007
2305,NvcMt_L2_NS,NONE,0.005,0.0
2305,32Thn_L1_EW,NONE,0.01,0.0
2305,32Nvl_L1_NS,32NVL_NS,0.04,0.036
2305,32Mt_L2_EW,32MT_EW,0.005,0.005
2305,NvcMt_L1_NS,NONE,0.005,0.0
2310,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2310,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2310,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2310,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2310,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2310,32Nvl_L3_NS,NONE,0.05,0.0
2310,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2310,NvcNvl_L3_NS,NONE,0.014,0.0
2310,NvcNvl_L2_NS,NONE,0.013,0.0
2310,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2310,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2310,32Mt_L1_NS,NONE,0.049,0.0
2310,304Nvl_L3_EW,NONE,0.006,0.0
2310,32Nvl_L3_EW,NONE,0.031,0.0
2310,32Nvl_L1_NS,32NVL_NS,0.047,0.042
2310,NvcNvl_L1_NS,NONE,0.017,0.0
2310,32Mt_L2_NS,NONE,0.043,0.0
2315,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2315,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2315,304Nvl_L1_NS,NONE,0.007,0.0
2315,32Nvl_L3_NS,NONE,0.05,0.0
2315,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2315,NvcNvl_L1_EW,NONE,0.011,0.0
2315,NvcNvl_L2_EW,NONE,0.008,0.0
2315,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2315,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2315,32Mt_L1_EW,NONE,0.007,0.0
2315,32Mt_L1_NS,NONE,0.01,0.0
2315,NvcCmt8_L2_NS,NONE,0.011,0.0
2315,NvcCmt8_L1_NS,NONE,0.008,0.0
