Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1825,32Nvl_L1_NS,32NVL_NS,0.081,0.074
1825,NvcNvl_L1_NS,NONE,0.044,0.0
1825,NvcNvl_L3_EW,NONE,0.009,0.0
1830,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1830,304Nvl_L3_NS,NONE,0.007,0.0
1830,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1830,304Nvl_L1_NS,NONE,0.007,0.0
1830,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1830,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
1830,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1830,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
1830,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1830,32Nvl_L3_NS,NONE,0.017,0.0
1830,32Nvl_L2_NS,32NVL_NS,0.016,0.01
1830,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1830,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1830,32Mt_L1_EW,NONE,0.007,0.0
1830,32Mt_L3_EW,NONE,0.009,0.0
1830,32Mt_L1_EW,32MT_EW,0.042,0.037
1830,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
1830,NvcCmt8_L2_EW,NONE,0.007,0.0
1830,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
1830,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1830,32Nvl_L3_EW,NONE,0.006,0.0
1830,32Nvl_L3_EW,NONE,0.006,0.0
1830,32Nvl_L1_NS,32NVL_NS,0.054,0.047
1830,NvcNvl_L3_EW,NONE,0.009,0.0
1830,32Mt_L2_EW,NONE,0.008,0.0
1830,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1830,NvcCmt8_L1_EW,NONE,0.006,0.0
1835,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
1835,304Nvl_L3_NS,NONE,0.007,0.0
1835,32Nvl_L1_NS,32NVL_NS,0.042,0.012
1835,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
1835,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
1835,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
1835,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
1835,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1835,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1835,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.004
1835,32Mt_L1_EW,32MT_EW,0.042,0.037
1835,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
1835,NvcCmt8_L2_EW,NONE,0.007,0.0
1835,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1835,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1835,32Nvl_L3_EW,NONE,0.006,0.0
1835,32Nvl_L3_EW,NONE,0.006,0.0
1835,32Nvl_L1_NS,32NVL_NS,0.034,0.004
1835,NvcNvl_L3_EW,NONE,0.009,0.0
1835,32Mt_L2_EW,32MT_EW,0.033,0.027
1835,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1835,NvcCmt8_L1_EW,NONE,0.006,0.0
1840,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
1840,304Nvl_L3_NS,NONE,0.007,0.0
1840,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1840,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1840,32Nvl_L1_NS,32NVL_NS,0.042,0.035
1840,32Nvl_L1_EW,32NVL_EW,0.007,-0.028
1840,32Nvl_L2_EW,32NVL_EW,0.008,-0.021
1840,32Nvl_L1_EW,32NVL_EW,0.007,-0.028
1840,32Nvl_L2_EW,32NVL_EW,0.007,-0.021
1840,32Nvl_L3_NS,NONE,0.017,0.0
1840,32Nvl_L2_NS,32NVL_NS,0.016,0.01
1840,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1840,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1840,32Mt_L1_EW,32MT_EW,0.042,0.037
1840,32Mt_L1_NS,NONE,0.01,0.0
1840,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
1840,32Thn_L1_NS,32THN_NS,0.01,0.01
1840,32Thn_L1_EW,32THN_EW,0.008,0.003
1840,32Thn_L2_EW,32THN_EW,0.008,0.003
1840,32Thn_L3_EW,NONE,0.008,0.0
1840,32Thn_L2_NS,32THN_NS,0.013,0.013
1840,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
1840,304Nvl_L3_EW,NONE,0.006,0.0
1840,32Nvl_L3_EW,NONE,0.006,0.0
1840,32Nvl_L3_EW,NONE,0.006,0.0
1840,32Nvl_L1_NS,32NVL_NS,0.013,0.007
1840,NvcNvl_L3_EW,NONE,0.009,0.0
1840,32Mt_L2_EW,32MT_EW,0.033,0.027
1840,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1845,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
1845,304Nvl_L3_NS,NONE,0.007,0.0
1845,32Nvl_L1_NS,32NVL_NS,0.014,0.008
1845,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1845,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1845,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1845,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1845,NvcNvl_L1_EW,NONE,0.011,0.0
1845,NvcNvl_L2_EW,NONE,0.008,0.0
1845,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1845,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1845,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
1845,32Thn_L1_NS,32THN_NS,0.01,0.01
1845,32Thn_L2_NS,32THN_NS,0.013,0.013
1845,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1845,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1845,32Nvl_L3_EW,NONE,0.006,0.0
1845,32Nvl_L3_EW,NONE,0.006,0.0
1845,NvcNvl_L3_EW,NONE,0.006,0.0
1845,NvcNvl_L3_EW,NONE,0.009,0.0
1845,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
1845,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1850,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1850,304Nvl_L3_NS,NONE,0.007,0.0
1850,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1850,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1850,32Mt_L1_EW,32MT_EW,0.091,0.091
1850,32Mt_L1_NS,NONE,0.01,0.0
1850,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1850,NvcCmt8_L2_EW,NONE,0.007,0.0
1850,32Thn_L1_EW,NONE,0.01,0.0
1850,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1850,304Nvl_L3_EW,NONE,0.006,0.0
1850,32Mt_L2_EW,32MT_EW,0.071,0.071
1850,32Mt_L2_NS,NONE,0.009,0.0
1850,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1850,NvcCmt8_L1_EW,NONE,0.006,0.0
1855,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
1855,304Nvl_L3_NS,NONE,0.007,0.0
1855,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1855,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1855,32Nvl_L3_NS,NONE,0.02,0.0
1855,32Nvl_L1_NS,32NVL_NS,0.021,0.014
1855,32Mt_L1_EW,NONE,0.007,0.0
1855,32Mt_L3_EW,NONE,0.009,0.0
1855,32Mt_L1_EW,32MT_EW,0.105,0.105
1855,NvcMt_L2_NS,NONE,0.005,0.0
1855,NvcCmt8_L2_NS,NONE,0.011,0.0
1855,32Thn_L1_EW,NONE,0.01,0.0
1855,NvcCmt8_L1_NS,NONE,0.008,0.0
1855,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1855,304Nvl_L3_EW,NONE,0.006,0.0
1855,32Nvl_L2_NS,32NVL_NS,0.02,0.015
1855,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1855,32Mt_L2_EW,NONE,0.008,0.0
1855,32Mt_L2_EW,32MT_EW,0.082,0.082
1855,NvcMt_L1_NS,NONE,0.005,0.0
1860,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
1860,304Nvl_L3_NS,NONE,0.007,0.0
1860,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1860,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1860,32Nvl_L3_NS,NONE,0.007,0.0
1860,32Nvl_L1_NS,32NVL_NS,0.021,0.014
1860,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1860,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1860,32Nvl_L3_NS,NONE,0.017,0.0
1860,32Nvl_L2_NS,32NVL_NS,0.016,0.01
1860,NvcNvl_L1_EW,NONE,0.011,0.0
1860,NvcNvl_L2_EW,NONE,0.008,0.0
1860,32Mt_L1_NS,NONE,0.127,0.0
1860,NvcMt_L2_NS,NONE,0.005,0.0
1860,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1860,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
1860,304Nvl_L3_EW,NONE,0.006,0.0
1860,32Nvl_L2_NS,32NVL_NS,0.02,0.015
1860,32Nvl_L3_EW,NONE,0.006,0.0
1860,32Nvl_L1_NS,32NVL_NS,0.02,0.014
1860,NvcMt_L1_NS,NONE,0.005,0.0
1860,NvcMt_L1_EW,NVCMT_EW,0.011,0.006
1860,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1865,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
1865,304Nvl_L3_NS,NONE,0.007,0.0
1865,304Nvl_L1_NS,NONE,0.007,0.0
1865,32Nvl_L3_NS,NONE,0.014,0.0
1865,32Nvl_L1_NS,32NVL_NS,0.021,0.014
1865,32Nvl_L3_NS,NONE,0.017,0.0
1865,32Nvl_L2_NS,32NVL_NS,0.016,0.01
1865,NvcNvl_L3_NS,NONE,0.007,0.0
1865,NvcNvl_L2_NS,NONE,0.007,0.0
1865,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1865,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1865,32Mt_L1_NS,32MT_NS,0.006,0.006
1865,32Mt_L1_EW,32MT_EW,0.007,0.007
1865,32Mt_L1_NS,NONE,0.127,0.0
1865,NvcMt_L2_NS,NONE,0.011,0.0
1865,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
1865,32Nvl_L2_NS,32NVL_NS,0.02,0.015
1865,32Nvl_L1_NS,32NVL_NS,0.013,0.007
1865,NvcNvl_L1_NS,NONE,0.009,0.0
1865,NvcNvl_L3_EW,NONE,0.009,0.0
1865,32Mt_L2_EW,32MT_EW,0.005,0.005
1865,32Mt_L2_NS,NONE,0.009,0.0
1865,NvcMt_L1_NS,NONE,0.011,0.0
1870,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
1870,304Nvl_L3_NS,NONE,0.007,0.0
1870,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1870,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1870,304Nvl_L1_NS,NONE,0.051,0.0
1870,304Nvl_L3_NS,NONE,0.048,0.0
1870,32Nvl_L3_NS,NONE,0.014,0.0
1870,32Nvl_L1_NS,32NVL_NS,0.021,0.014
1870,32Nvl_L1_EW,32NVL_EW,0.013,0.013
1870,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1870,32Nvl_L3_NS,NONE,0.017,0.0
1870,32Nvl_L2_NS,32NVL_NS,0.016,0.01
1870,32Mt_L1_NS,32MT_NS,0.006,0.006
1870,32Mt_L1_NS,NONE,0.01,0.0
1870,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
1870,304Nvl_L3_EW,NONE,0.006,0.0
1870,304Nvl_L2_NS,NONE,0.044,0.0
1870,32Nvl_L2_NS,32NVL_NS,0.02,0.015
1870,32Nvl_L3_EW,NONE,0.006,0.0
1870,32Nvl_L1_NS,32NVL_NS,0.013,0.007
1870,32Mt_L2_NS,NONE,0.009,0.0
1870,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1875,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
1875,304Nvl_L3_NS,NONE,0.007,0.0
1875,304Nvl_L1_NS,NONE,0.044,0.0
1875,304Nvl_L3_NS,NONE,0.048,0.0
1875,32Nvl_L3_NS,NONE,0.007,0.0
1875,32Nvl_L1_NS,32NVL_NS,0.014,0.008
1875,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1875,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1875,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1875,32Nvl_L3_NS,NONE,0.058,0.0
1875,32Nvl_L2_NS,32NVL_NS,0.055,0.05
1875,NvcNvl_L3_NS,NONE,0.007,0.0
1875,NvcNvl_L2_NS,NONE,0.007,0.0
1875,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1875,32Mt_L1_EW,NONE,0.007,0.0
1875,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1875,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
1875,304Nvl_L2_NS,NONE,0.044,0.0
1875,32Nvl_L2_NS,32NVL_NS,0.013,0.008
1875,32Nvl_L3_EW,NONE,0.006,0.0
1875,32Nvl_L1_NS,32NVL_NS,0.047,0.041
1875,NvcNvl_L1_NS,NONE,0.009,0.0
1875,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1880,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
1880,304Nvl_L3_NS,NONE,0.007,0.0
1880,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1880,304Nvl_L1_NS,NONE,0.007,0.0
1880,32Nvl_L3_NS,NONE,0.007,0.0
1880,32Nvl_L1_NS,32NVL_NS,0.014,0.008
1880,32Nvl_L3_NS,NONE,0.058,0.0
1880,32Nvl_L2_NS,32NVL_NS,0.055,0.05
1880,32Mt_L1_EW,NONE,0.043,0.0
1880,32Mt_L3_EW,NONE,0.053,0.0
1880,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
1880,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1880,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
1880,32Nvl_L2_NS,32NVL_NS,0.013,0.008
1880,32Nvl_L1_NS,32NVL_NS,0.054,0.047
1880,32Mt_L2_EW,NONE,0.045,0.0
1880,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
1880,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1885,304Nvl_L1_NS,304NVL_NS,0.018,0.008
1885,304Nvl_L3_NS,NONE,0.007,0.0
1885,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1885,32Nvl_L3_NS,NONE,0.007,0.0
1885,32Nvl_L1_NS,32NVL_NS,0.014,0.001
1885,32Nvl_L3_NS,NONE,0.058,0.0
1885,32Nvl_L2_NS,32NVL_NS,0.055,0.05
1885,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1885,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1885,32Mt_L1_EW,NONE,0.007,0.0
1885,32Mt_L3_EW,NONE,0.009,0.0
1885,32Mt_L1_NS,NONE,0.01,0.0
1885,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
1885,32Nvl_L2_NS,32NVL_NS,0.013,0.008
1885,32Nvl_L1_NS,32NVL_NS,0.054,0.041
1885,NvcNvl_L3_EW,NONE,0.019,0.0
1885,32Mt_L2_EW,NONE,0.008,0.0
1885,32Mt_L2_NS,NONE,0.009,0.0
1890,304Nvl_L1_NS,304NVL_NS,0.018,-0.001
1890,304Nvl_L3_NS,NONE,0.007,0.0
1890,32Nvl_L3_NS,NONE,0.02,0.0
1890,32Nvl_L1_NS,32NVL_NS,0.028,0.015
1890,32Nvl_L3_NS,NONE,0.058,0.0
1890,32Nvl_L2_NS,32NVL_NS,0.055,0.05
1890,NvcNvl_L3_NS,NONE,0.007,0.0
1890,NvcNvl_L2_NS,NONE,0.007,0.0
1890,32Mt_L1_NS,NONE,0.059,0.0
1890,NvcMt_L2_NS,NONE,0.005,0.0
1890,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
1890,32Nvl_L2_NS,32NVL_NS,0.027,0.021
1890,32Nvl_L1_NS,32NVL_NS,0.06,0.048
1890,NvcNvl_L1_NS,NONE,0.009,0.0
1890,32Mt_L2_NS,NONE,0.052,0.0
1890,NvcMt_L1_NS,NONE,0.005,0.0
1895,304Nvl_L1_NS,304NVL_NS,0.018,-0.001
1895,304Nvl_L3_NS,NONE,0.007,0.0
1895,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1895,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1895,32Nvl_L3_NS,NONE,0.014,0.0
1895,32Nvl_L1_NS,32NVL_NS,0.028,0.015
1895,32Nvl_L3_NS,NONE,0.067,0.0
1895,32Nvl_L2_NS,32NVL_NS,0.063,0.058
1895,NvcNvl_L3_NS,NONE,0.007,0.0
1895,NvcNvl_L2_NS,NONE,0.007,0.0
1895,NvcNvl_L1_EW,NONE,0.011,0.0
1895,NvcNvl_L2_EW,NONE,0.008,0.0
1895,32Mt_L1_EW,NONE,0.101,0.0
1895,32Mt_L3_EW,NONE,0.115,0.0
1895,32Mt_L1_EW,32MT_EW,0.049,0.049
1895,304Nvl_L2_NS,304NVL_NS,0.008,-0.037
1895,304Nvl_L3_EW,NONE,0.006,0.0
1895,32Nvl_L2_NS,32NVL_NS,0.027,0.021
1895,32Nvl_L1_NS,32NVL_NS,0.06,0.048
1895,NvcNvl_L1_NS,NONE,0.009,0.0
1895,32Mt_L2_EW,NONE,0.098,0.0
1895,32Mt_L2_EW,32MT_EW,0.038,0.038
1900,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
1900,304Nvl_L3_NS,NONE,0.015,0.0
1900,32Nvl_L3_NS,NONE,0.02,0.0
1900,32Nvl_L1_NS,32NVL_NS,0.035,0.022
1900,32Nvl_L1_EW,32NVL_EW,0.042,0.038
1900,32Nvl_L2_EW,32NVL_EW,0.046,0.046
1900,32Nvl_L3_NS,NONE,0.067,0.0
1900,32Nvl_L2_NS,32NVL_NS,0.063,0.053
1900,NvcNvl_L1_EW,NONE,0.011,0.0
1900,NvcNvl_L2_EW,NONE,0.008,0.0
1900,32Mt_L1_EW,NONE,0.122,0.0
1900,32Mt_L3_EW,NONE,0.15,0.0
1900,32Mt_L1_EW,32MT_EW,0.007,-0.023
1900,304Nvl_L2_NS,304NVL_NS,0.015,-0.029
1900,32Nvl_L2_NS,32NVL_NS,0.033,0.023
1900,32Nvl_L3_EW,NONE,0.038,0.0
1900,32Nvl_L1_NS,32NVL_NS,0.054,0.041
1900,32Mt_L2_EW,NONE,0.128,0.0
1905,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
1905,304Nvl_L3_NS,NONE,0.015,0.0
1905,304Nvl_L1_NS,NONE,0.007,0.0
1905,32Nvl_L3_NS,NONE,0.02,0.0
1905,32Nvl_L1_NS,32NVL_NS,0.035,0.022
1905,32Nvl_L1_EW,32NVL_EW,0.021,-0.003
1905,32Nvl_L2_EW,32NVL_EW,0.023,0.004
1905,32Nvl_L3_NS,NONE,0.067,0.0
1905,32Nvl_L2_NS,32NVL_NS,0.063,0.053
1905,NvcNvl_L3_NS,NONE,0.014,0.0
1905,NvcNvl_L2_NS,NONE,0.013,0.0
1905,NvcNvl_L1_EW,NONE,0.011,0.0
1905,NvcNvl_L2_EW,NONE,0.008,0.0
1905,32Mt_L1_NS,32MT_NS,0.006,0.006
1905,32Mt_L1_EW,NONE,0.05,0.0
1905,32Mt_L3_EW,NONE,0.062,0.0
1905,32Mt_L1_EW,32MT_EW,0.035,0.02
1905,NvcCmt8_L2_EW,NONE,0.007,0.0
1905,304Nvl_L2_NS,304NVL_NS,0.015,-0.029
1905,32Nvl_L2_NS,32NVL_NS,0.033,0.023
1905,32Nvl_L3_EW,NONE,0.019,0.0
1905,32Nvl_L1_NS,32NVL_NS,0.054,0.041
1905,NvcNvl_L1_NS,NONE,0.017,0.0
1905,NvcNvl_L3_EW,NONE,0.006,0.0
1905,32Mt_L2_EW,NONE,0.053,0.0
1905,32Mt_L2_EW,32MT_EW,0.027,0.011
1905,NvcCmt8_L1_EW,NONE,0.006,0.0
1910,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1910,304Nvl_L3_NS,NONE,0.007,0.0
1910,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1910,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
1910,32Nvl_L2_EW,32NVL_EW,0.008,-0.038
1910,32Nvl_L3_NS,NONE,0.058,0.0
1910,32Nvl_L2_NS,32NVL_NS,0.055,0.05
1910,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
1910,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
1910,32Mt_L1_NS,32MT_NS,0.006,0.006
1910,32Mt_L1_EW,NONE,0.029,0.0
1910,32Mt_L3_EW,NONE,0.035,0.0
1910,32Mt_L1_EW,32MT_EW,0.084,0.079
1910,NvcMt_L2_NS,NONE,0.011,0.0
1910,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
1910,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1910,32Nvl_L3_EW,NONE,0.006,0.0
1910,32Nvl_L1_NS,32NVL_NS,0.087,0.081
1910,NvcNvl_L3_EW,NONE,0.056,0.0
1910,32Mt_L2_EW,NONE,0.03,0.0
1910,32Mt_L2_EW,32MT_EW,0.065,0.06
1910,NvcMt_L1_NS,NONE,0.011,0.0
1915,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
1915,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1915,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
1915,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1915,32Nvl_L3_NS,NONE,0.025,0.0
1915,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1915,NvcNvl_L1_EW,NONE,0.011,0.0
1915,NvcNvl_L2_EW,NONE,0.008,0.0
1915,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
1915,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
1915,32Mt_L1_EW,NONE,0.014,0.0
1915,32Mt_L3_EW,NONE,0.018,0.0
1915,32Mt_L1_EW,32MT_EW,0.035,0.03
1915,NvcMt_L2_NS,NONE,0.005,0.0
1915,32Nvl_L3_EW,NONE,0.006,0.0
1915,32Nvl_L3_EW,NONE,0.006,0.0
1915,32Nvl_L1_NS,32NVL_NS,0.06,0.06
1915,NvcNvl_L3_EW,NONE,0.056,0.0
1915,32Mt_L2_EW,NONE,0.015,0.0
1915,NvcMt_L1_NS,NONE,0.005,0.0
1915,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1920,304Nvl_L1_NS,NONE,0.007,0.0
1920,32Nvl_L1_NS,32NVL_NS,0.042,0.042
1920,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
1920,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1920,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
1920,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1920,32Nvl_L3_NS,NONE,0.008,0.0
1920,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1920,NvcNvl_L3_NS,NONE,0.007,0.0
1920,NvcNvl_L2_NS,NONE,0.007,0.0
1920,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.045
1920,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
1920,32Mt_L1_EW,NONE,0.036,0.0
1920,32Mt_L3_EW,NONE,0.044,0.0
1920,32Mt_L1_EW,32MT_EW,0.042,0.037
1920,32Mt_L1_NS,NONE,0.01,0.0
1920,NvcMt_L2_NS,NONE,0.005,0.0
1920,NvcMt_L1_EW,NVCMT_EW,0.006,-0.034
1920,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1920,32Nvl_L3_EW,NONE,0.006,0.0
1920,32Nvl_L3_EW,NONE,0.006,0.0
1920,32Nvl_L1_NS,32NVL_NS,0.054,0.054
1920,NvcNvl_L1_NS,NONE,0.009,0.0
1920,NvcNvl_L3_EW,NONE,0.056,0.0
1920,32Mt_L2_EW,NONE,0.038,0.0
1920,NvcMt_L1_NS,NONE,0.005,0.0
1920,NvcMt_L2_EW,NVCMT_EW,0.008,-0.029
1920,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1925,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1925,32Nvl_L3_NS,NONE,0.007,0.0
1925,32Nvl_L1_NS,32NVL_NS,0.048,0.048
1925,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
1925,32Nvl_L2_EW,32NVL_EW,0.008,-0.017
1925,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
1925,32Nvl_L2_EW,32NVL_EW,0.007,-0.017
1925,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
1925,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
1925,32Mt_L1_EW,NONE,0.007,0.0
1925,32Mt_L3_EW,NONE,0.009,0.0
1925,32Mt_L1_EW,32MT_EW,0.056,0.051
1925,32Mt_L1_NS,NONE,0.02,0.0
1925,NvcMt_L1_EW,NVCMT_EW,0.006,-0.029
1925,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1925,32Thn_L1_EW,32THN_EW,0.008,0.003
1925,32Thn_L2_EW,32THN_EW,0.008,0.003
1925,32Thn_L3_EW,NONE,0.008,0.0
1925,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1925,32Nvl_L3_EW,NONE,0.006,0.0
1925,32Nvl_L3_EW,NONE,0.006,0.0
1925,32Nvl_L1_NS,32NVL_NS,0.02,0.02
1925,NvcNvl_L3_EW,NONE,0.056,0.0
1925,32Mt_L2_EW,NONE,0.008,0.0
1925,32Mt_L2_EW,32MT_EW,0.027,0.022
1925,NvcMt_L2_EW,NVCMT_EW,0.008,-0.029
1925,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1930,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1930,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1930,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
1930,32Nvl_L2_EW,32NVL_EW,0.008,-0.021
1930,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
1930,32Nvl_L2_EW,32NVL_EW,0.007,-0.021
1930,32Nvl_L3_NS,NONE,0.008,0.0
1930,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1930,NvcNvl_L3_NS,NONE,0.007,0.0
1930,NvcNvl_L2_NS,NONE,0.007,0.0
1930,NvcNvl_L1_EW,NONE,0.021,0.0
1930,NvcNvl_L2_EW,NONE,0.015,0.0
1930,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.016
1930,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
1930,32Mt_L1_EW,32MT_EW,0.091,0.086
1930,NvcMt_L1_EW,NVCMT_EW,0.038,0.003
1930,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1930,32Thn_L1_EW,32THN_EW,0.008,0.003
1930,32Thn_L2_EW,32THN_EW,0.008,0.003
1930,32Thn_L3_EW,NONE,0.008,0.0
1930,304Nvl_L3_EW,NONE,0.013,0.0
1930,32Nvl_L3_EW,NONE,0.006,0.0
1930,32Nvl_L3_EW,NONE,0.006,0.0
1930,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1930,NvcNvl_L1_NS,NONE,0.009,0.0
1930,NvcNvl_L3_EW,NONE,0.013,0.0
