Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2110,32Mt_L1_EW,NONE,0.13,0.0
2110,32Mt_L3_EW,NONE,0.106,0.0
2110,32Mt_L1_EW,32MT_EW,0.098,0.098
2110,32Mt_L1_NS,NONE,0.049,0.0
2110,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2110,304Nvl_L2_NS,304NVL_NS,0.038,0.027
2110,304Nvl_L3_EW,NONE,0.038,0.0
2110,32Nvl_L2_NS,32NVL_NS,0.027,0.0
2110,32Nvl_L1_NS,32NVL_NS,0.02,-0.012
2110,32Mt_L2_EW,NONE,0.09,0.0
2110,32Mt_L2_EW,32MT_EW,0.071,0.071
2110,32Mt_L2_NS,NONE,0.043,0.0
2110,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2115,304Nvl_L1_NS,304NVL_NS,0.045,0.031
2115,304Nvl_L3_NS,NONE,0.037,0.0
2115,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2115,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2115,304Nvl_L1_NS,NONE,0.007,0.0
2115,32Nvl_L3_NS,NONE,0.007,0.0
2115,32Nvl_L1_NS,32NVL_NS,0.021,-0.011
2115,32Nvl_L3_NS,NONE,0.025,0.0
2115,32Nvl_L2_NS,32NVL_NS,0.024,-0.003
2115,32Mt_L1_EW,NONE,0.173,0.0
2115,32Mt_L3_EW,NONE,0.15,0.0
2115,32Mt_L1_EW,32MT_EW,0.028,0.028
2115,32Mt_L1_NS,NONE,0.01,0.0
2115,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2115,304Nvl_L2_NS,304NVL_NS,0.038,0.021
2115,304Nvl_L3_EW,NONE,0.006,0.0
2115,32Nvl_L2_NS,32NVL_NS,0.02,-0.007
2115,32Nvl_L1_NS,32NVL_NS,0.027,-0.005
2115,32Mt_L2_EW,NONE,0.128,0.0
2115,32Mt_L2_EW,32MT_EW,0.011,0.011
2115,32Mt_L2_NS,NONE,0.009,0.0
2115,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2120,304Nvl_L1_NS,304NVL_NS,0.045,0.031
2120,304Nvl_L3_NS,NONE,0.037,0.0
2120,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2120,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2120,304Nvl_L1_EW,NONE,0.008,0.0
2120,304Nvl_L1_NS,NONE,0.036,0.0
2120,304Nvl_L2_EW,NONE,0.009,0.0
2120,32Nvl_L3_NS,NONE,0.007,0.0
2120,32Nvl_L1_NS,32NVL_NS,0.021,-0.011
2120,32Nvl_L3_NS,NONE,0.025,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.024,-0.003
2120,NvcNvl_L2_NS,NONE,0.007,0.0
2120,32Mt_L1_NS,32MT_NS,0.006,0.006
2120,32Mt_L1_EW,NONE,0.158,0.0
2120,32Mt_L3_EW,NONE,0.044,0.0
2120,32Mt_L1_EW,32MT_EW,0.007,0.007
2120,32Mt_L1_NS,NONE,0.01,0.0
2120,NvcMt_L2_NS,NONE,0.005,0.0
2120,304Nvl_L2_NS,304NVL_NS,0.038,0.021
2120,304Nvl_L3_EW,NONE,0.006,0.0
2120,304Nvl_L3_EW,NONE,0.008,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.02,-0.007
2120,32Nvl_L1_NS,32NVL_NS,0.027,-0.005
2120,NvcNvl_L1_NS,NONE,0.009,0.0
2120,32Mt_L2_EW,NONE,0.128,0.0
2120,32Mt_L2_NS,NONE,0.009,0.0
2120,NvcMt_L1_NS,NONE,0.005,0.0
2125,304Nvl_L1_NS,304NVL_NS,0.045,0.031
2125,304Nvl_L3_NS,NONE,0.037,0.0
2125,304Nvl_L1_NS,NONE,0.007,0.0
2125,32Nvl_L3_NS,NONE,0.007,0.0
2125,32Nvl_L1_NS,32NVL_NS,0.021,-0.011
2125,32Nvl_L3_NS,NONE,0.025,0.0
2125,32Nvl_L2_NS,32NVL_NS,0.032,0.005
2125,32Mt_L1_NS,32MT_NS,0.006,0.006
2125,32Mt_L1_EW,NONE,0.086,0.0
2125,32Mt_L1_NS,NONE,0.01,0.0
2125,304Nvl_L2_NS,304NVL_NS,0.038,0.016
2125,32Nvl_L2_NS,32NVL_NS,0.02,-0.007
2125,32Nvl_L1_NS,32NVL_NS,0.027,-0.005
2125,32Mt_L2_NS,NONE,0.009,0.0
2130,304Nvl_L1_NS,304NVL_NS,0.045,0.026
2130,304Nvl_L3_NS,NONE,0.037,0.0
2130,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2130,32Nvl_L3_NS,NONE,0.014,0.0
2130,32Nvl_L1_NS,32NVL_NS,0.028,-0.004
2130,32Nvl_L3_NS,NONE,0.042,0.0
2130,32Nvl_L2_NS,32NVL_NS,0.039,0.013
2130,NvcNvl_L1_EW,NONE,0.011,0.0
2130,NvcNvl_L2_EW,NONE,0.008,0.0
2130,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
2130,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
2130,32Mt_L1_NS,32MT_NS,0.006,0.006
2130,32Mt_L1_EW,NONE,0.094,0.0
2130,32Mt_L1_EW,32MT_EW,0.098,0.098
2130,304Nvl_L2_NS,304NVL_NS,0.038,0.01
2130,32Nvl_L2_NS,32NVL_NS,0.027,0.0
2130,32Nvl_L1_NS,32NVL_NS,0.04,0.009
2130,NvcNvl_L3_EW,NONE,0.047,0.0
2130,32Mt_L2_EW,32MT_EW,0.005,0.005
2135,32Nvl_L3_NS,NONE,0.014,0.0
2135,32Nvl_L1_NS,32NVL_NS,0.021,0.021
2135,32Nvl_L3_NS,NONE,0.075,0.0
2135,32Nvl_L2_NS,32NVL_NS,0.071,0.071
2135,NvcNvl_L3_NS,NONE,0.014,0.0
2135,NvcNvl_L2_NS,NONE,0.013,0.0
2135,NvcNvl_L1_EW,NONE,0.011,0.0
2135,NvcNvl_L2_EW,NONE,0.008,0.0
2135,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
2135,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
2135,32Mt_L1_NS,32MT_NS,0.006,0.006
2135,32Mt_L1_EW,32MT_EW,0.133,0.133
2135,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
2135,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2135,32Nvl_L1_NS,32NVL_NS,0.067,0.067
2135,NvcNvl_L1_NS,NONE,0.017,0.0
2135,NvcNvl_L3_EW,NONE,0.006,0.0
2135,NvcNvl_L3_EW,NONE,0.056,0.0
2135,32Mt_L2_EW,32MT_EW,0.076,0.076
2135,NvcMt_L2_EW,NVCMT_EW,0.008,-0.025
2140,304Nvl_L1_NS,NONE,0.036,0.0
2140,32Nvl_L3_NS,NONE,0.007,0.0
2140,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2140,32Nvl_L1_EW,32NVL_EW,0.007,-0.086
2140,32Nvl_L3_NS,NONE,0.008,0.0
2140,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2140,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
2140,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
2140,32Mt_L1_NS,32MT_NS,0.006,0.006
2140,32Mt_L1_EW,32MT_EW,0.133,0.133
2140,NvcMt_L2_NS,NONE,0.005,0.0
2140,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
2140,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2140,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2140,NvcNvl_L3_EW,NONE,0.056,0.0
2140,32Mt_L2_EW,32MT_EW,0.076,0.076
2140,NvcMt_L1_NS,NONE,0.005,0.0
2140,NvcMt_L2_EW,NVCMT_EW,0.008,-0.025
2145,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2145,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2145,304Nvl_L1_NS,NONE,0.036,0.0
2145,32Nvl_L3_NS,NONE,0.034,0.0
2145,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2145,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
2145,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.033
2145,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
2145,32Mt_L1_EW,32MT_EW,0.049,0.049
2145,NvcMt_L1_EW,NVCMT_EW,0.013,-0.017
2145,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2145,304Nvl_L3_EW,NONE,0.063,0.0
2145,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2145,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2145,NvcNvl_L3_EW,NONE,0.056,0.0
2145,32Mt_L2_EW,32MT_EW,0.038,0.038
2145,NvcMt_L2_EW,NVCMT_EW,0.016,-0.017
2145,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2150,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2150,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2150,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2150,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
2150,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.045
2150,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
2150,32Mt_L1_EW,32MT_EW,0.049,0.049
2150,NvcMt_L1_EW,NVCMT_EW,0.006,-0.034
2150,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2150,304Nvl_L3_EW,NONE,0.063,0.0
2150,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2150,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2150,NvcNvl_L3_EW,NONE,0.056,0.0
2150,32Mt_L2_EW,32MT_EW,0.038,0.038
2150,NvcMt_L2_EW,NVCMT_EW,0.008,-0.029
2150,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
2155,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2155,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2155,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
2155,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
2155,32Mt_L1_EW,NONE,0.007,0.0
2155,32Mt_L3_EW,NONE,0.009,0.0
2155,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2155,304Nvl_L3_EW,NONE,0.063,0.0
2155,NvcNvl_L3_EW,NONE,0.056,0.0
2155,32Mt_L2_EW,NONE,0.008,0.0
2155,NvcMt_L2_EW,NVCMT_EW,0.008,-0.029
2155,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2160,304Nvl_L1_EW,304NVL_EW,0.093,0.093
2160,304Nvl_L2_EW,304NVL_EW,0.08,0.08
2160,32Nvl_L1_EW,32NVL_EW,0.034,0.034
2160,32Nvl_L2_EW,32NVL_EW,0.037,0.037
2160,32Nvl_L3_NS,NONE,0.008,0.0
2160,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2160,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
2160,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
2160,NvcMt_L2_NS,NONE,0.005,0.0
2160,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2160,304Nvl_L3_EW,NONE,0.07,0.0
2160,32Nvl_L3_EW,NONE,0.031,0.0
2160,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2160,NvcNvl_L3_EW,NONE,0.056,0.0
2160,NvcMt_L1_NS,NONE,0.005,0.0
2160,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2165,304Nvl_L1_EW,304NVL_EW,0.093,0.093
2165,304Nvl_L2_EW,304NVL_EW,0.08,0.08
2165,32Nvl_L1_EW,32NVL_EW,0.04,0.04
2165,32Nvl_L2_EW,32NVL_EW,0.037,0.037
2165,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
2165,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
2165,304Nvl_L3_EW,NONE,0.07,0.0
2165,32Nvl_L3_EW,NONE,0.031,0.0
2165,NvcNvl_L3_EW,NONE,0.065,0.0
2170,304Thn_L1_EW,304THN_EW,0.008,-0.004
2170,304Thn_L3_EW,NONE,0.008,0.0
2170,304Nvl_L1_EW,304NVL_EW,0.017,0.011
2170,304Nvl_L2_EW,304NVL_EW,0.015,0.009
2170,32Nvl_L3_NS,NONE,0.034,0.0
2170,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2170,32Nvl_L1_EW,32NVL_EW,0.034,0.034
2170,32Nvl_L2_EW,32NVL_EW,0.037,0.037
2170,32Nvl_L3_NS,NONE,0.008,0.0
2170,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2170,NvcNvl_L3_NS,NONE,0.007,0.0
2170,NvcNvl_L2_NS,NONE,0.007,0.0
2170,NvcNvl_L1_EW,NONE,0.011,0.0
2170,NvcNvl_L2_EW,NONE,0.008,0.0
2170,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.056
2170,NvcNvl_L2_EW,NVCNVL_EW,0.062,0.062
2170,32Mt_L1_EW,NONE,0.007,0.0
2170,304Nvl_L3_EW,NONE,0.013,0.0
2170,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2170,32Nvl_L3_EW,NONE,0.031,0.0
2170,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2170,NvcNvl_L1_NS,NONE,0.009,0.0
2170,NvcNvl_L3_EW,NONE,0.006,0.0
2170,NvcNvl_L3_EW,NONE,0.074,0.0
2170,NvcCmt8_L1_EW,NONE,0.006,0.0
2170,304Thn_L2_EW,304THN_EW,0.007,-0.003
2175,304Thn_L1_EW,304THN_EW,0.008,0.002
2175,304Thn_L3_EW,NONE,0.008,0.0
2175,304Nvl_L1_EW,304NVL_EW,0.008,0.003
2175,32Nvl_L1_EW,32NVL_EW,0.034,0.034
2175,32Nvl_L2_EW,32NVL_EW,0.037,0.037
2175,32Nvl_L3_NS,NONE,0.008,0.0
2175,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2175,NvcNvl_L1_EW,NONE,0.011,0.0
2175,NvcNvl_L2_EW,NONE,0.008,0.0
2175,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.056
2175,NvcNvl_L2_EW,NVCNVL_EW,0.062,0.062
2175,32Mt_L1_EW,NONE,0.007,0.0
2175,32Nvl_L3_EW,NONE,0.031,0.0
2175,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2175,NvcNvl_L3_EW,NONE,0.006,0.0
2175,NvcNvl_L3_EW,NONE,0.074,0.0
2175,304Thn_L2_EW,304THN_EW,0.007,0.007
2180,304Thn_L1_EW,304THN_EW,0.008,0.002
2180,304Thn_L3_EW,NONE,0.008,0.0
2180,304Nvl_L1_EW,304NVL_EW,0.008,0.003
2180,304Nvl_L2_EW,304NVL_EW,0.007,0.002
2180,304Nvl_L1_NS,NONE,0.044,0.0
2180,32Nvl_L1_EW,32NVL_EW,0.034,0.034
2180,32Nvl_L2_EW,32NVL_EW,0.037,0.037
2180,32Nvl_L3_NS,NONE,0.008,0.0
2180,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2180,NvcNvl_L3_NS,NONE,0.007,0.0
2180,NvcNvl_L2_NS,NONE,0.007,0.0
2180,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.052
2180,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
2180,32Mt_L1_EW,NONE,0.014,0.0
2180,32Mt_L3_EW,NONE,0.018,0.0
2180,NvcMt_L1_EW,NVCMT_EW,0.006,-0.033
2180,304Nvl_L3_EW,NONE,0.006,0.0
2180,32Nvl_L3_EW,NONE,0.031,0.0
2180,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2180,NvcNvl_L1_NS,NONE,0.009,0.0
2180,NvcNvl_L3_EW,NONE,0.065,0.0
2180,32Mt_L2_EW,NONE,0.015,0.0
2180,NvcMt_L2_EW,NVCMT_EW,0.008,-0.03
2180,304Thn_L2_EW,304THN_EW,0.007,0.002
2185,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2185,304Nvl_L3_NS,NONE,0.007,0.0
2185,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2185,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2185,304Nvl_L1_NS,NONE,0.007,0.0
2185,32Nvl_L1_EW,32NVL_EW,0.034,0.034
2185,32Nvl_L2_EW,32NVL_EW,0.037,0.037
2185,NvcNvl_L3_NS,NONE,0.007,0.0
2185,NvcNvl_L2_NS,NONE,0.007,0.0
2185,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.052
2185,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
2185,32Mt_L1_NS,32MT_NS,0.006,0.006
2185,32Mt_L1_EW,NONE,0.007,0.0
2185,32Mt_L3_EW,NONE,0.009,0.0
2185,32Mt_L1_NS,NONE,0.01,0.0
2185,NvcMt_L1_EW,NVCMT_EW,0.006,-0.033
2185,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2185,304Nvl_L3_EW,NONE,0.006,0.0
2185,32Nvl_L3_EW,NONE,0.031,0.0
2185,NvcNvl_L1_NS,NONE,0.009,0.0
2185,NvcNvl_L3_EW,NONE,0.065,0.0
2185,32Mt_L2_EW,NONE,0.008,0.0
2185,32Mt_L2_NS,NONE,0.009,0.0
2185,NvcMt_L2_EW,NVCMT_EW,0.008,-0.03
2190,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2190,304Nvl_L3_NS,NONE,0.007,0.0
2190,304Nvl_L1_NS,NONE,0.007,0.0
2190,NvcNvl_L1_EW,NONE,0.011,0.0
2190,NvcNvl_L2_EW,NONE,0.008,0.0
2190,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2190,32Mt_L1_NS,32MT_NS,0.006,0.006
2190,32Mt_L1_EW,32MT_EW,0.007,0.007
2190,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2190,NvcCmt8_L2_NS,NONE,0.011,0.0
2190,NvcCmt8_L1_NS,NONE,0.008,0.0
2190,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2190,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2190,32Mt_L2_EW,32MT_EW,0.005,0.005
2190,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2195,304Thn_L1_EW,NONE,0.007,0.0
2195,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2195,304Nvl_L3_NS,NONE,0.007,0.0
2195,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2195,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2195,304Nvl_L1_NS,NONE,0.007,0.0
2195,32Mt_L1_NS,32MT_NS,0.013,0.013
2195,32Mt_L1_EW,32MT_EW,0.007,0.007
2195,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2195,304Nvl_L3_EW,NONE,0.006,0.0
2195,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2195,32Mt_L2_EW,32MT_EW,0.005,0.005
2200,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2200,304Nvl_L3_NS,NONE,0.007,0.0
2200,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2200,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2200,32Mt_L1_NS,32MT_NS,0.006,0.006
2200,32Thn_L1_EW,NONE,0.01,0.0
2200,32Thn_L2_EW,NONE,0.01,0.0
2200,32Thn_L3_EW,NONE,0.007,0.0
2200,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2200,32Nvl_L1_NS,32NVL_NS,0.04,0.034
2200,NvcNvl_L3_EW,NONE,0.009,0.0
2205,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
2205,304Nvl_L3_NS,NONE,0.007,0.0
2205,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2205,32Nvl_L3_NS,NONE,0.034,0.0
2205,32Nvl_L1_NS,32NVL_NS,0.035,0.028
2205,32Mt_L1_NS,32MT_NS,0.006,0.006
2205,32Mt_L1_EW,NONE,0.022,0.0
2205,32Mt_L3_EW,NONE,0.018,0.0
2205,32Mt_L1_NS,NONE,0.049,0.0
2205,32Thn_L1_EW,32THN_EW,0.008,0.008
2205,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2205,32Nvl_L2_NS,32NVL_NS,0.033,0.028
2205,32Nvl_L1_NS,32NVL_NS,0.034,0.027
2205,32Mt_L2_EW,NONE,0.023,0.0
2205,32Mt_L2_NS,NONE,0.043,0.0
2210,304Nvl_L1_NS,304NVL_NS,0.009,-0.049
2210,304Nvl_L3_NS,NONE,0.007,0.0
2210,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2210,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2210,32Nvl_L3_NS,NONE,0.048,0.0
2210,32Nvl_L1_NS,32NVL_NS,0.083,0.077
2210,32Nvl_L3_NS,NONE,0.008,0.0
2210,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2210,NvcNvl_L1_EW,NONE,0.011,0.0
2210,NvcNvl_L2_EW,NONE,0.008,0.0
2210,32Mt_L1_EW,NONE,0.014,0.0
2210,32Mt_L3_EW,NONE,0.018,0.0
2210,32Mt_L1_EW,32MT_EW,0.007,0.007
2210,32Mt_L1_NS,NONE,0.01,0.0
2210,NvcMt_L2_NS,NONE,0.005,0.0
2210,32Thn_L1_EW,NONE,0.01,0.0
2210,32Thn_L2_EW,NONE,0.01,0.0
2210,32Thn_L3_EW,NONE,0.007,0.0
2210,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2210,304Nvl_L3_EW,NONE,0.013,0.0
2210,32Nvl_L2_NS,32NVL_NS,0.08,0.075
2210,32Nvl_L1_NS,32NVL_NS,0.04,0.034
2210,32Mt_L2_EW,NONE,0.015,0.0
2210,32Mt_L2_EW,32MT_EW,0.005,0.005
2210,32Mt_L2_NS,NONE,0.009,0.0
2210,NvcMt_L1_NS,NONE,0.005,0.0
2215,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
2215,304Nvl_L3_NS,NONE,0.007,0.0
2215,32Nvl_L3_NS,NONE,0.055,0.0
2215,32Nvl_L1_NS,32NVL_NS,0.097,0.091
2215,32Nvl_L3_NS,NONE,0.008,0.0
2215,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2215,NvcNvl_L3_NS,NONE,0.007,0.0
2215,NvcNvl_L2_NS,NONE,0.007,0.0
2215,32Mt_L1_EW,NONE,0.036,0.0
2215,32Mt_L1_EW,32MT_EW,0.014,0.014
2215,32Mt_L1_NS,NONE,0.02,0.0
2215,32Thn_L1_EW,NONE,0.01,0.0
2215,32Thn_L2_EW,NONE,0.01,0.0
2215,32Thn_L1_EW,32THN_EW,0.008,0.008
2215,32Thn_L3_EW,NONE,0.007,0.0
2215,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2215,32Nvl_L2_NS,32NVL_NS,0.093,0.088
2215,32Nvl_L1_NS,32NVL_NS,0.04,0.034
2215,NvcNvl_L1_NS,NONE,0.009,0.0
2215,32Mt_L2_EW,32MT_EW,0.011,0.011
2215,32Mt_L2_NS,NONE,0.009,0.0
2220,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
2220,304Nvl_L3_NS,NONE,0.007,0.0
2220,304Nvl_L1_NS,NONE,0.015,0.0
2220,32Nvl_L3_NS,NONE,0.061,0.0
2220,32Nvl_L1_NS,32NVL_NS,0.097,0.091
2220,32Nvl_L3_NS,NONE,0.008,0.0
2220,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2220,NvcNvl_L3_NS,NONE,0.007,0.0
2220,NvcNvl_L2_NS,NONE,0.007,0.0
2220,32Mt_L1_NS,NONE,0.01,0.0
2220,32Thn_L1_EW,32THN_EW,0.008,0.008
2220,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2220,32Nvl_L2_NS,32NVL_NS,0.093,0.088
2220,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2220,NvcNvl_L1_NS,NONE,0.009,0.0
2225,304Nvl_L1_NS,304NVL_NS,0.009,-0.054
2225,304Nvl_L3_NS,NONE,0.007,0.0
2225,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2225,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2225,32Nvl_L3_NS,NONE,0.048,0.0
2225,32Nvl_L1_NS,32NVL_NS,0.09,0.084
2225,32Nvl_L3_NS,NONE,0.008,0.0
2225,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2225,32Mt_L1_EW,NONE,0.007,0.0
2225,32Mt_L1_EW,32MT_EW,0.007,0.007
2225,NvcMt_L1_EW,NVCMT_EW,0.038,0.038
2225,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2225,304Nvl_L3_EW,NONE,0.063,0.0
2225,32Nvl_L2_NS,32NVL_NS,0.087,0.081
2225,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2225,32Mt_L2_EW,32MT_EW,0.005,0.005
2225,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
2230,304Nvl_L1_NS,304NVL_NS,0.009,-0.044
2230,304Nvl_L3_NS,NONE,0.007,0.0
2230,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2230,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2230,32Nvl_L3_NS,NONE,0.034,0.0
2230,32Nvl_L1_NS,32NVL_NS,0.076,0.07
2230,32Nvl_L3_NS,NONE,0.008,0.0
2230,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2230,NvcNvl_L1_EW,NONE,0.011,0.0
2230,NvcNvl_L2_EW,NONE,0.008,0.0
2230,32Mt_L1_EW,NONE,0.014,0.0
2230,32Mt_L3_EW,NONE,0.009,0.0
2230,NvcCmt8_L2_NS,NONE,0.011,0.0
2230,NvcCmt8_L1_NS,NONE,0.008,0.0
2230,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2230,304Nvl_L3_EW,NONE,0.032,0.0
2230,32Nvl_L2_NS,32NVL_NS,0.073,0.068
2230,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2230,32Mt_L2_EW,NONE,0.008,0.0
2235,304Nvl_L1_NS,304NVL_NS,0.009,-0.044
2235,304Nvl_L3_NS,NONE,0.007,0.0
2235,32Nvl_L3_NS,NONE,0.034,0.0
2235,32Nvl_L1_NS,32NVL_NS,0.076,0.07
2235,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2235,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2235,32Nvl_L3_NS,NONE,0.008,0.0
2235,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2235,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2235,32Nvl_L2_NS,32NVL_NS,0.073,0.068
2235,32Nvl_L3_EW,NONE,0.006,0.0
2235,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2240,304Nvl_L1_NS,304NVL_NS,0.009,-0.044
2240,304Nvl_L3_NS,NONE,0.007,0.0
2240,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2240,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2240,304Nvl_L1_NS,NONE,0.036,0.0
2240,32Nvl_L3_NS,NONE,0.034,0.0
2240,32Nvl_L1_NS,32NVL_NS,0.076,0.07
2240,32Nvl_L3_NS,NONE,0.008,0.0
2240,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2240,NvcNvl_L3_NS,NONE,0.007,0.0
2240,NvcNvl_L2_NS,NONE,0.007,0.0
2240,32Mt_L1_NS,32MT_NS,0.006,0.006
2240,NvcMt_L1_EW,NVCMT_EW,0.076,0.076
2240,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2240,304Nvl_L3_EW,NONE,0.006,0.0
2240,32Nvl_L2_NS,32NVL_NS,0.073,0.068
2240,32Nvl_L1_NS,32NVL_NS,0.02,0.014
