Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2065,304Nvl_L1_NS,NONE,0.007,0.0
2065,304Nvl_L3_NS,NONE,0.008,0.0
2065,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2065,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2065,32Nvl_L3_NS,NONE,0.008,0.0
2065,32Nvl_L2_NS,32NVL_NS,0.008,-0.019
2065,NvcNvl_L3_NS,NONE,0.007,0.0
2065,NvcNvl_L2_NS,NONE,0.007,0.0
2065,NvcNvl_L1_EW,NONE,0.011,0.0
2065,NvcNvl_L2_EW,NONE,0.008,0.0
2065,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2065,32Mt_L1_EW,NONE,0.007,0.0
2065,32Mt_L3_EW,NONE,0.009,0.0
2065,32Mt_L1_EW,32MT_EW,0.007,0.002
2065,NvcMt_L1_EW,NVCMT_EW,0.006,-0.025
2065,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
2065,304Nvl_L2_NS,304NVL_NS,0.038,0.032
2065,304Nvl_L2_NS,NONE,0.007,0.0
2065,32Nvl_L3_EW,NONE,0.006,0.0
2065,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
2065,NvcNvl_L1_NS,NONE,0.009,0.0
2065,NvcNvl_L3_EW,NONE,0.006,0.0
2065,32Mt_L2_EW,NONE,0.008,0.0
2065,32Mt_L2_EW,32MT_EW,0.005,0.0
2065,NvcMt_L2_EW,NVCMT_EW,0.008,-0.011
2065,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.034
2070,304Nvl_L1_NS,304NVL_NS,0.045,0.045
2070,304Nvl_L3_NS,NONE,0.037,0.0
2070,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2070,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2070,304Nvl_L1_NS,NONE,0.007,0.0
2070,304Nvl_L3_NS,NONE,0.008,0.0
2070,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2070,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2070,32Nvl_L3_NS,NONE,0.008,0.0
2070,32Nvl_L2_NS,32NVL_NS,0.008,-0.019
2070,NvcNvl_L3_NS,NONE,0.007,0.0
2070,NvcNvl_L2_NS,NONE,0.007,0.0
2070,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2070,32Mt_L1_EW,NONE,0.014,0.0
2070,32Mt_L3_EW,NONE,0.009,0.0
2070,32Mt_L1_EW,32MT_EW,0.014,0.009
2070,32Mt_L1_NS,NONE,0.117,0.0
2070,NvcMt_L1_EW,NVCMT_EW,0.006,-0.03
2070,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
2070,304Nvl_L2_NS,304NVL_NS,0.038,0.032
2070,304Nvl_L3_EW,NONE,0.006,0.0
2070,304Nvl_L2_NS,NONE,0.007,0.0
2070,32Nvl_L3_EW,NONE,0.006,0.0
2070,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
2070,NvcNvl_L1_NS,NONE,0.009,0.0
2070,32Mt_L2_EW,NONE,0.008,0.0
2070,32Mt_L2_EW,32MT_EW,0.011,0.005
2070,32Mt_L2_NS,NONE,0.104,0.0
2070,NvcMt_L2_EW,NVCMT_EW,0.008,-0.011
2070,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.034
2075,304Nvl_L1_NS,304NVL_NS,0.045,0.045
2075,304Nvl_L3_NS,NONE,0.037,0.0
2075,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2075,304Nvl_L1_NS,NONE,0.044,0.0
2075,304Nvl_L3_NS,NONE,0.048,0.0
2075,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2075,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2075,32Nvl_L3_NS,NONE,0.008,0.0
2075,32Nvl_L2_NS,32NVL_NS,0.008,-0.019
2075,NvcNvl_L3_NS,NONE,0.007,0.0
2075,NvcNvl_L2_NS,NONE,0.007,0.0
2075,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2075,32Mt_L1_EW,NONE,0.014,0.0
2075,32Mt_L3_EW,NONE,0.018,0.0
2075,32Mt_L1_EW,32MT_EW,0.014,0.009
2075,32Mt_L1_NS,NONE,0.01,0.0
2075,NvcCmt8_L2_NS,NONE,0.011,0.0
2075,NvcCmt8_L1_NS,NONE,0.008,0.0
2075,304Nvl_L2_NS,304NVL_NS,0.038,0.032
2075,304Nvl_L2_NS,NONE,0.044,0.0
2075,32Nvl_L3_EW,NONE,0.006,0.0
2075,32Nvl_L1_NS,32NVL_NS,0.007,-0.025
2075,NvcNvl_L1_NS,NONE,0.009,0.0
2075,32Mt_L2_EW,NONE,0.015,0.0
2075,32Mt_L2_EW,32MT_EW,0.005,0.0
2075,NvcCmt8_L1_EW,NONE,0.029,0.0
2080,304Nvl_L1_NS,304NVL_NS,0.063,0.059
2080,304Nvl_L3_NS,NONE,0.044,0.0
2080,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2080,304Nvl_L1_NS,NONE,0.007,0.0
2080,304Nvl_L3_NS,NONE,0.008,0.0
2080,32Nvl_L3_NS,NONE,0.007,0.0
2080,32Nvl_L1_NS,32NVL_NS,0.007,-0.037
2080,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2080,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2080,32Mt_L1_NS,32MT_NS,0.075,0.075
2080,32Mt_L1_EW,32MT_EW,0.007,0.002
2080,32Mt_L1_NS,NONE,0.02,0.0
2080,304Nvl_L2_NS,304NVL_NS,0.046,0.046
2080,304Nvl_L2_NS,NONE,0.007,0.0
2080,32Nvl_L2_NS,32NVL_NS,0.007,-0.025
2080,32Nvl_L3_EW,NONE,0.006,0.0
2080,32Mt_L2_NS,NONE,0.017,0.0
2085,304Thn_L1_EW,304THN_EW,0.008,-0.021
2085,304Thn_L3_EW,NONE,0.008,0.0
2085,304Nvl_L1_NS,304NVL_NS,0.063,0.059
2085,304Nvl_L3_NS,NONE,0.044,0.0
2085,304Nvl_L1_EW,304NVL_EW,0.042,0.037
2085,304Nvl_L1_NS,NONE,0.007,0.0
2085,304Nvl_L3_NS,NONE,0.008,0.0
2085,32Nvl_L3_NS,NONE,0.007,0.0
2085,32Nvl_L1_NS,32NVL_NS,0.007,-0.037
2085,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2085,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2085,32Mt_L1_NS,32MT_NS,0.082,0.082
2085,32Mt_L1_EW,32MT_EW,0.014,0.009
2085,32Mt_L1_NS,NONE,0.01,0.0
2085,NvcCmt8_L2_NS,NONE,0.012,0.0
2085,304Nvl_L2_NS,304NVL_NS,0.046,0.046
2085,304Nvl_L2_NS,NONE,0.007,0.0
2085,32Nvl_L2_NS,32NVL_NS,0.007,-0.025
2085,32Nvl_L3_EW,NONE,0.006,0.0
2085,32Nvl_L1_NS,32NVL_NS,0.007,-0.038
2085,32Mt_L2_EW,32MT_EW,0.005,0.0
2085,NvcCmt8_L1_NS,NONE,0.011,0.0
2085,304Thn_L2_EW,304THN_EW,0.007,0.007
2090,304Nvl_L1_NS,304NVL_NS,0.063,0.063
2090,304Nvl_L3_NS,NONE,0.044,0.0
2090,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2090,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2090,32Nvl_L1_EW,32NVL_EW,0.014,0.009
2090,32Nvl_L2_EW,32NVL_EW,0.015,0.012
2090,32Nvl_L3_NS,NONE,0.008,0.0
2090,32Nvl_L2_NS,32NVL_NS,0.008,-0.024
2090,NvcNvl_L3_NS,NONE,0.007,0.0
2090,NvcNvl_L2_NS,NONE,0.007,0.0
2090,32Mt_L1_NS,32MT_NS,0.082,0.082
2090,32Mt_L1_EW,NONE,0.014,0.0
2090,32Mt_L1_EW,32MT_EW,0.007,-0.003
2090,32Mt_L1_NS,NONE,0.01,0.0
2090,304Nvl_L2_NS,304NVL_NS,0.046,0.04
2090,304Nvl_L3_EW,NONE,0.006,0.0
2090,32Nvl_L3_EW,NONE,0.013,0.0
2090,32Nvl_L1_NS,32NVL_NS,0.007,-0.038
2090,NvcNvl_L1_NS,NONE,0.009,0.0
2090,32Mt_L2_EW,32MT_EW,0.005,-0.005
2090,32Mt_L2_NS,NONE,0.009,0.0
2090,NvcMt_L1_NS,NONE,0.027,0.0
2095,304Nvl_L1_NS,304NVL_NS,0.063,0.063
2095,304Nvl_L3_NS,NONE,0.052,0.0
2095,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2095,32Nvl_L1_EW,32NVL_EW,0.021,0.016
2095,32Nvl_L2_EW,32NVL_EW,0.023,0.019
2095,32Nvl_L3_NS,NONE,0.008,0.0
2095,32Nvl_L2_NS,32NVL_NS,0.008,-0.029
2095,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
2095,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
2095,32Mt_L1_EW,32MT_EW,0.007,-0.008
2095,NvcMt_L2_NS,NONE,0.026,0.0
2095,304Nvl_L2_NS,304NVL_NS,0.053,0.048
2095,32Nvl_L3_EW,NONE,0.019,0.0
2095,32Nvl_L1_NS,32NVL_NS,0.013,-0.031
2095,NvcNvl_L3_EW,NONE,0.047,0.0
2095,32Mt_L2_EW,32MT_EW,0.005,-0.011
2095,NvcMt_L1_NS,NONE,0.027,0.0
2100,304Nvl_L1_NS,304NVL_NS,0.063,0.059
2100,304Nvl_L3_NS,NONE,0.052,0.0
2100,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2100,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2100,304Nvl_L1_NS,NONE,0.007,0.0
2100,32Nvl_L1_NS,32NVL_NS,0.007,-0.037
2100,32Nvl_L1_EW,32NVL_EW,0.021,0.016
2100,32Nvl_L2_EW,32NVL_EW,0.023,0.023
2100,32Nvl_L3_NS,NONE,0.008,0.0
2100,32Nvl_L2_NS,32NVL_NS,0.008,-0.029
2100,NvcNvl_L1_EW,NVCNVL_EW,0.077,0.077
2100,NvcNvl_L2_EW,NVCNVL_EW,0.078,0.078
2100,32Mt_L1_EW,NONE,0.007,0.0
2100,32Mt_L1_EW,32MT_EW,0.007,-0.008
2100,NvcMt_L2_NS,NONE,0.005,0.0
2100,304Nvl_L2_NS,304NVL_NS,0.053,0.048
2100,304Nvl_L3_EW,NONE,0.006,0.0
2100,32Nvl_L3_EW,NONE,0.013,0.0
2100,32Nvl_L1_NS,32NVL_NS,0.007,-0.038
2100,NvcNvl_L3_EW,NONE,0.093,0.0
2100,NvcMt_L1_NS,NONE,0.005,0.0
2105,304Nvl_L1_NS,304NVL_NS,0.063,0.063
2105,304Nvl_L3_NS,NONE,0.052,0.0
2105,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2105,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2105,32Nvl_L3_NS,NONE,0.017,0.0
2105,32Nvl_L2_NS,32NVL_NS,0.016,-0.021
2105,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
2105,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
2105,32Mt_L1_EW,NONE,0.007,0.0
2105,32Mt_L1_EW,32MT_EW,0.007,0.002
2105,304Nvl_L2_NS,304NVL_NS,0.053,0.042
2105,32Nvl_L3_EW,NONE,0.006,0.0
2105,32Nvl_L1_NS,32NVL_NS,0.02,-0.024
2105,NvcNvl_L3_EW,NONE,0.047,0.0
2110,304Nvl_L1_NS,304NVL_NS,0.063,0.059
2110,304Nvl_L3_NS,NONE,0.052,0.0
2110,304Nvl_L1_NS,NONE,0.007,0.0
2110,32Nvl_L1_NS,32NVL_NS,0.007,-0.037
2110,32Nvl_L1_EW,32NVL_EW,0.014,0.014
2110,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2110,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2110,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2110,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2110,304Nvl_L2_NS,304NVL_NS,0.053,0.053
2110,32Nvl_L3_EW,NONE,0.013,0.0
2110,NvcNvl_L3_EW,NONE,0.009,0.0
2115,304Nvl_L1_NS,304NVL_NS,0.063,0.063
2115,304Nvl_L3_NS,NONE,0.052,0.0
2115,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2115,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2115,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2115,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2115,32Nvl_L3_NS,NONE,0.017,0.0
2115,32Nvl_L2_NS,32NVL_NS,0.016,-0.021
2115,NvcNvl_L3_NS,NONE,0.007,0.0
2115,NvcNvl_L2_NS,NONE,0.007,0.0
2115,NvcNvl_L1_EW,NONE,0.011,0.0
2115,NvcNvl_L2_EW,NONE,0.008,0.0
2115,32Mt_L1_EW,32MT_EW,0.007,0.002
2115,304Nvl_L2_NS,304NVL_NS,0.053,0.042
2115,304Nvl_L3_EW,NONE,0.006,0.0
2115,32Nvl_L3_EW,NONE,0.006,0.0
2115,32Nvl_L1_NS,32NVL_NS,0.02,-0.024
2115,NvcNvl_L1_NS,NONE,0.009,0.0
2115,NvcNvl_L3_EW,NONE,0.006,0.0
2115,32Mt_L2_EW,32MT_EW,0.005,0.0
2120,304Nvl_L1_NS,304NVL_NS,0.063,0.059
2120,304Nvl_L3_NS,NONE,0.052,0.0
2120,304Nvl_L1_NS,NONE,0.007,0.0
2120,304Nvl_L3_NS,NONE,0.008,0.0
2120,32Nvl_L3_NS,NONE,0.007,0.0
2120,32Nvl_L1_NS,32NVL_NS,0.007,-0.037
2120,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2120,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2120,32Nvl_L3_NS,NONE,0.008,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.008,-0.029
2120,32Mt_L1_EW,NONE,0.007,0.0
2120,32Mt_L3_EW,NONE,0.009,0.0
2120,32Mt_L1_EW,32MT_EW,0.007,0.002
2120,304Nvl_L2_NS,304NVL_NS,0.053,0.048
2120,304Nvl_L2_NS,NONE,0.007,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.007,-0.031
2120,32Nvl_L3_EW,NONE,0.006,0.0
2120,32Nvl_L1_NS,32NVL_NS,0.013,-0.031
2120,32Mt_L2_EW,NONE,0.008,0.0
2120,32Mt_L2_EW,32MT_EW,0.005,0.0
2125,304Nvl_L1_NS,304NVL_NS,0.063,0.054
2125,304Nvl_L3_NS,NONE,0.052,0.0
2125,304Nvl_L1_NS,NONE,0.007,0.0
2125,32Nvl_L1_NS,32NVL_NS,0.014,-0.031
2125,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
2125,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
2125,32Mt_L1_EW,NONE,0.007,0.0
2125,32Mt_L3_EW,NONE,0.009,0.0
2125,304Nvl_L2_NS,304NVL_NS,0.053,0.053
2125,32Nvl_L2_NS,32NVL_NS,0.007,-0.031
2125,NvcNvl_L3_EW,NONE,0.047,0.0
2125,32Mt_L2_EW,NONE,0.008,0.0
2130,304Nvl_L1_NS,304NVL_NS,0.063,0.049
2130,304Nvl_L3_NS,NONE,0.052,0.0
2130,304Nvl_L1_EW,304NVL_EW,0.11,0.11
2130,304Nvl_L2_EW,304NVL_EW,0.087,0.087
2130,32Nvl_L3_NS,NONE,0.007,0.0
2130,32Nvl_L1_NS,32NVL_NS,0.021,-0.024
2130,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2130,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2130,32Mt_L1_NS,32MT_NS,0.006,0.006
2130,32Mt_L1_EW,32MT_EW,0.007,0.007
2130,32Mt_L1_NS,NONE,0.02,0.0
2130,NvcMt_L2_NS,NONE,0.005,0.0
2130,304Nvl_L2_NS,304NVL_NS,0.053,0.053
2130,304Nvl_L3_EW,NONE,0.076,0.0
2130,32Nvl_L2_NS,32NVL_NS,0.013,-0.024
2130,32Nvl_L1_NS,32NVL_NS,0.007,-0.038
2130,NvcNvl_L3_EW,NONE,0.009,0.0
2130,32Mt_L2_EW,32MT_EW,0.005,0.005
2130,32Mt_L2_NS,NONE,0.009,0.0
2130,NvcMt_L1_NS,NONE,0.005,0.0
2135,304Nvl_L1_EW,304NVL_EW,0.127,0.127
2135,304Nvl_L2_EW,304NVL_EW,0.102,0.102
2135,304Nvl_L1_NS,NONE,0.007,0.0
2135,304Nvl_L3_NS,NONE,0.008,0.0
2135,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2135,32Nvl_L1_EW,32NVL_EW,0.007,-0.026
2135,32Nvl_L2_EW,32NVL_EW,0.008,-0.021
2135,32Nvl_L3_NS,NONE,0.008,0.0
2135,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2135,NvcNvl_L1_EW,NONE,0.053,0.0
2135,NvcNvl_L2_EW,NONE,0.038,0.0
2135,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2135,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2135,32Mt_L1_NS,32MT_NS,0.006,0.006
2135,32Mt_L1_EW,NONE,0.007,0.0
2135,32Mt_L1_EW,32MT_EW,0.007,0.002
2135,32Thn_L1_EW,32THN_EW,0.04,0.035
2135,32Thn_L2_EW,32THN_EW,0.042,0.036
2135,32Thn_L3_EW,NONE,0.041,0.0
2135,304Nvl_L3_EW,NONE,0.089,0.0
2135,304Nvl_L2_NS,NONE,0.007,0.0
2135,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2135,32Nvl_L3_EW,NONE,0.006,0.0
2135,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2135,NvcNvl_L3_EW,NONE,0.009,0.0
2140,304Nvl_L1_EW,304NVL_EW,0.161,0.161
2140,304Nvl_L2_EW,304NVL_EW,0.138,0.138
2140,304Nvl_L1_NS,NONE,0.007,0.0
2140,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2140,32Nvl_L1_EW,32NVL_EW,0.007,-0.026
2140,32Nvl_L2_EW,32NVL_EW,0.008,-0.021
2140,NvcNvl_L3_NS,NONE,0.007,0.0
2140,NvcNvl_L2_NS,NONE,0.007,0.0
2140,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2140,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2140,32Mt_L1_EW,32MT_EW,0.007,0.002
2140,NvcMt_L2_NS,NONE,0.026,0.0
2140,32Thn_L1_EW,32THN_EW,0.04,0.035
2140,32Thn_L2_EW,32THN_EW,0.042,0.036
2140,32Thn_L3_EW,NONE,0.041,0.0
2140,304Nvl_L3_EW,NONE,0.12,0.0
2140,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2140,32Nvl_L3_EW,NONE,0.006,0.0
2140,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2140,NvcNvl_L1_NS,NONE,0.009,0.0
2140,NvcNvl_L3_EW,NONE,0.009,0.0
2140,NvcMt_L1_NS,NONE,0.027,0.0
2145,304Nvl_L1_EW,304NVL_EW,0.152,0.152
2145,304Nvl_L2_EW,304NVL_EW,0.131,0.131
2145,304Nvl_L1_NS,NONE,0.036,0.0
2145,32Nvl_L1_EW,32NVL_EW,0.007,-0.026
2145,32Nvl_L2_EW,32NVL_EW,0.008,-0.025
2145,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2145,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2145,32Mt_L1_NS,32MT_NS,0.006,0.006
2145,32Mt_L1_EW,32MT_EW,0.007,0.002
2145,32Thn_L1_EW,32THN_EW,0.04,0.035
2145,32Thn_L2_EW,32THN_EW,0.042,0.036
2145,32Thn_L3_EW,NONE,0.041,0.0
2145,304Nvl_L3_EW,NONE,0.114,0.0
2145,32Nvl_L3_EW,NONE,0.006,0.0
2145,NvcNvl_L3_EW,NONE,0.009,0.0
2145,32Mt_L2_NS,32MT_NS,0.006,0.006
2145,32Mt_L2_EW,32MT_EW,0.005,0.0
2150,304Nvl_L1_EW,304NVL_EW,0.127,0.127
2150,304Nvl_L2_EW,304NVL_EW,0.102,0.102
2150,304Nvl_L1_EW,NONE,0.008,0.0
2150,304Nvl_L2_EW,NONE,0.009,0.0
2150,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2150,32Nvl_L1_EW,32NVL_EW,0.007,-0.026
2150,32Nvl_L2_EW,32NVL_EW,0.008,-0.021
2150,32Nvl_L3_NS,NONE,0.008,0.0
2150,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2150,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2150,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2150,32Mt_L1_EW,NONE,0.014,0.0
2150,32Mt_L3_EW,NONE,0.018,0.0
2150,32Mt_L1_EW,32MT_EW,0.007,0.002
2150,32Thn_L1_EW,32THN_EW,0.04,0.035
2150,32Thn_L2_EW,32THN_EW,0.042,0.036
2150,32Thn_L3_EW,NONE,0.041,0.0
2150,304Nvl_L3_EW,NONE,0.089,0.0
2150,304Nvl_L3_EW,NONE,0.008,0.0
2150,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2150,32Nvl_L3_EW,NONE,0.006,0.0
2150,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2150,NvcNvl_L3_EW,NONE,0.019,0.0
2150,32Mt_L2_EW,NONE,0.015,0.0
2155,304Nvl_L1_EW,304NVL_EW,0.135,0.135
2155,304Nvl_L2_EW,304NVL_EW,0.109,0.109
2155,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2155,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2155,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2155,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2155,32Mt_L1_EW,32MT_EW,0.007,0.002
2155,32Mt_L1_NS,NONE,0.01,0.0
2155,NvcMt_L2_NS,NONE,0.005,0.0
2155,32Thn_L1_EW,NONE,0.058,0.0
2155,32Thn_L2_EW,NONE,0.01,0.0
2155,32Thn_L3_EW,NONE,0.007,0.0
2155,304Nvl_L3_EW,NONE,0.095,0.0
2155,32Nvl_L3_EW,NONE,0.006,0.0
2155,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2155,32Mt_L2_NS,NONE,0.009,0.0
2155,NvcMt_L1_NS,NONE,0.005,0.0
2160,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2160,304Nvl_L1_EW,304NVL_EW,0.178,0.178
2160,304Nvl_L2_EW,304NVL_EW,0.109,0.109
2160,304Nvl_L1_NS,NONE,0.007,0.0
2160,304Nvl_L3_NS,NONE,0.008,0.0
2160,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2160,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2160,32Nvl_L3_NS,NONE,0.1,0.0
2160,32Nvl_L2_NS,32NVL_NS,0.095,0.095
2160,NvcNvl_L1_EW,NONE,0.011,0.0
2160,NvcNvl_L2_EW,NONE,0.008,0.0
2160,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2160,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2160,32Mt_L1_EW,NONE,0.007,0.0
2160,32Mt_L1_EW,32MT_EW,0.014,0.009
2160,32Mt_L1_NS,NONE,0.01,0.0
2160,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2160,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2160,32Thn_L1_EW,NONE,0.058,0.0
2160,32Thn_L2_EW,NONE,0.01,0.0
2160,32Thn_L1_EW,32THN_EW,0.008,0.003
2160,32Thn_L3_EW,NONE,0.007,0.0
2160,304Nvl_L3_EW,NONE,0.095,0.0
2160,304Nvl_L2_NS,NONE,0.007,0.0
2160,32Nvl_L3_EW,NONE,0.006,0.0
2160,32Nvl_L1_NS,32NVL_NS,0.081,0.074
2160,NvcNvl_L3_EW,NONE,0.009,0.0
2160,32Mt_L2_EW,32MT_EW,0.005,0.0
2160,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2160,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2165,304Nvl_L1_EW,304NVL_EW,0.178,0.178
2165,304Nvl_L2_EW,304NVL_EW,0.109,0.109
2165,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2165,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2165,NvcNvl_L3_NS,NONE,0.007,0.0
2165,NvcNvl_L2_NS,NONE,0.007,0.0
2165,NvcNvl_L1_EW,NONE,0.011,0.0
2165,NvcNvl_L2_EW,NONE,0.008,0.0
2165,32Mt_L1_EW,NONE,0.022,0.0
2165,32Mt_L3_EW,NONE,0.027,0.0
2165,32Mt_L1_EW,32MT_EW,0.014,0.009
2165,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2165,32Thn_L1_EW,32THN_EW,0.008,0.003
2165,304Nvl_L3_EW,NONE,0.095,0.0
2165,32Nvl_L3_EW,NONE,0.006,0.0
2165,NvcNvl_L1_NS,NONE,0.009,0.0
2165,NvcNvl_L3_EW,NONE,0.006,0.0
2165,32Mt_L2_EW,NONE,0.023,0.0
2165,32Mt_L2_EW,32MT_EW,0.011,0.005
2165,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2170,304Nvl_L1_EW,304NVL_EW,0.169,0.169
2170,304Nvl_L2_EW,304NVL_EW,0.109,0.109
2170,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2170,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
2170,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
2170,32Nvl_L3_NS,NONE,0.008,0.0
2170,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2170,NvcNvl_L3_NS,NONE,0.007,0.0
2170,NvcNvl_L2_NS,NONE,0.007,0.0
2170,NvcNvl_L1_EW,NONE,0.011,0.0
2170,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2170,NvcNvl_L2_EW,NVCNVL_EW,0.008,-0.002
2170,32Mt_L1_EW,NONE,0.007,0.0
2170,32Mt_L3_EW,NONE,0.009,0.0
2170,32Mt_L1_EW,32MT_EW,0.091,0.086
2170,32Mt_L1_NS,NONE,0.01,0.0
2170,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2170,NvcMt_L2_EW,NVCMT_EW,0.013,0.008
2170,304Nvl_L3_EW,NONE,0.095,0.0
2170,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2170,32Nvl_L3_EW,NONE,0.006,0.0
2170,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2170,NvcNvl_L1_NS,NONE,0.009,0.0
2170,32Mt_L2_EW,NONE,0.008,0.0
2170,32Mt_L2_EW,32MT_EW,0.071,0.065
2170,32Mt_L2_NS,NONE,0.009,0.0
2170,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2170,NvcMt_L1_EW,NVCMT_EW,0.028,0.023
2175,304Nvl_L1_EW,304NVL_EW,0.135,0.135
2175,304Nvl_L2_EW,304NVL_EW,0.109,0.109
2175,32Nvl_L1_NS,32NVL_NS,0.007,0.002
2175,32Nvl_L1_EW,32NVL_EW,0.007,-0.081
2175,32Nvl_L2_EW,32NVL_EW,0.008,-0.061
2175,NvcNvl_L1_EW,NONE,0.011,0.0
2175,NvcNvl_L2_EW,NONE,0.008,0.0
2175,NvcNvl_L1_EW,NVCNVL_EW,0.021,-0.032
2175,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.014
2175,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
2175,32Mt_L1_EW,NONE,0.007,0.0
2175,32Mt_L3_EW,NONE,0.009,0.0
